Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,56.31,57.3,1120037,57.33,56.05,57.01,18279,56.31,57.3,1120037,57.33,56.05,57.01,,
2023-03-02,57.11,57.71,646296,57.89,56.81,57.61,12742,57.11,57.71,646296,57.89,56.81,57.61,,
2023-03-03,57.66,57.83,581539,58.18,57.31,57.81,12036,57.66,57.83,581539,58.18,57.31,57.81,,
2023-03-06,57.83,57.9,1261151,58.64,57.5,57.92,18508,57.83,57.9,1261151,58.64,57.5,57.92,,
2023-03-07,57.99,57.48,847731,58.38,57.17,57.65,15903,57.99,57.48,847731,58.38,57.17,57.65,,
2023-03-08,56.38,56.9,1640274,56.98,55.64,56.4,20593,56.38,56.9,1640274,56.98,55.64,56.4,,
2023-03-09,57.25,55.47,1813158,57.3,55.46,56.2,20701,57.25,55.47,1813158,57.3,55.46,56.2,,
2023-03-10,55.19,54.63,1150261,55.45,53.93,54.69,17557,55.19,54.63,1150261,55.45,53.93,54.69,,
2023-03-13,53.91,54.03,1333389,55,53.53,54.36,17072,53.91,54.03,1333389,55,53.53,54.36,,
2023-03-14,55.01,54.45,1294639,55.67,53.87,54.43,17620,55.01,54.45,1294639,55.67,53.87,54.43,,
2023-03-15,53.05,54.55,2666235,54.61,52.35,53.79,34110,53.05,54.55,2666235,54.61,52.35,53.79,,
2023-03-16,54.04,54.75,1350497,54.78,52.99,54.35,17428,54.04,54.75,1350497,54.78,52.99,54.35,,
2023-03-17,54.88,54.55,1928478,55.16,53.74,54.43,16600,54.88,54.55,1928478,55.16,53.74,54.43,,
2023-03-20,54.85,55.27,804469,55.63,54.8,55.27,13103,54.85,55.27,804469,55.63,54.8,55.27,,
2023-03-21,55.98,56.88,767743,57.01,55.98,56.72,12290,55.98,56.88,767743,57.01,55.98,56.72,,
2023-03-22,56.72,56.16,741448,57.44,56.12,56.68,11140,56.72,56.16,741448,57.44,56.12,56.68,,
2023-03-23,56.52,56.04,708985,57.19,55.6,56.34,12069,56.52,56.04,708985,57.19,55.6,56.34,,
2023-03-24,55.51,57.01,749010,57.02,54.97,56.48,11902,55.51,57.01,749010,57.02,54.97,56.48,,
2023-03-27,57.37,57.88,796836,58.24,57.3,57.82,13906,57.37,57.88,796836,58.24,57.3,57.82,,
2023-03-28,58.04,58.18,1050174,58.82,57.7,58.3,12166,58.04,58.18,1050174,58.82,57.7,58.3,,
2023-03-29,58.85,59.1,1687758,59.44,58.56,59.14,17936,58.85,59.1,1687758,59.44,58.56,59.14,,
2023-03-30,59.16,59.64,937138,60.13,59.13,59.58,14193,59.16,59.64,937138,60.13,59.13,59.58,,
2023-03-31,60.07,60.36,947832,60.77,59.97,60.4,15716,60.07,60.36,947832,60.77,59.97,60.4,,
