Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.06,0.06,9240,0.08,0.06,0.0646,24,0.06,0.06,9240,0.08,0.06,0.0646,,
2023-03-03,0.06,0.06,67500,0.06,0.06,0.06,19,0.06,0.06,67500,0.06,0.06,0.06,,
2023-03-06,0.06,0.06,1100,0.06,0.06,0.06,8,0.06,0.06,1100,0.06,0.06,0.06,,
2023-03-08,0.06,0.06,100,0.06,0.06,0.06,1,0.06,0.06,100,0.06,0.06,0.06,,
2023-03-09,0.0401,0.0401,140,0.0401,0.0401,0.0401,2,0.0401,0.0401,140,0.0401,0.0401,0.0401,,
2023-03-13,0.04,0.04,125,0.04,0.04,0.04,1,0.04,0.04,125,0.04,0.04,0.04,,
2023-03-16,0.055,0.057,97099,0.06,0.049,0.0577,23,0.055,0.057,97099,0.06,0.049,0.0577,,
2023-03-17,0.075,0.06,4827,0.08,0.06,0.0735,23,0.075,0.06,4827,0.08,0.06,0.0735,,
2023-03-21,0.08,0.0647,410,0.08,0.0647,0.0736,5,0.08,0.0647,410,0.08,0.0647,0.0736,,
2023-03-28,0.06,0.058,53361,0.06,0.058,0.058,9,0.06,0.058,53361,0.06,0.058,0.058,,
