Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24,24,4425,24.2,24,24.06,116,18.33,18.33,4425,18.48,18.33,18.37,,
2023-03-02,24,24.05,6785,24.07,23.7,23.91,191,18.33,18.37,6785,18.38,18.1,18.26,,
2023-03-06,23.94,23.76,9141,24.05,23.76,23.97,141,18.28,18.14,9141,18.37,18.14,18.3,,
2023-03-07,23.8,23.91,2751,23.97,23.75,23.91,128,18.17,18.26,2751,18.3,18.14,18.26,,
2023-03-08,23.95,23.8,6215,24.06,23.7,23.92,199,18.29,18.17,6215,18.37,18.1,18.27,,
2023-03-09,24.26,24,6311,24.26,24,24.16,96,18.53,18.33,6311,18.53,18.33,18.45,,
2023-03-10,23.94,24,5767,24.01,23.66,23.96,181,18.28,18.33,5767,18.33,18.07,18.3,,
2023-03-13,24.33,22.81,6153,24.58,22.81,23.89,312,18.58,17.42,6153,18.77,17.42,18.24,,
2023-03-14,23.41,23.61,12309,24,23.41,23.83,232,17.88,18.03,12309,18.33,17.88,18.2,,
2023-03-15,23.61,23.65,15893,23.65,23.26,23.48,450,18.03,18.06,15893,18.06,17.76,17.93,,
2023-03-16,23.41,23.62,6803,23.98,23.36,23.63,168,17.88,18.04,6803,18.31,17.84,18.04,,
2023-03-17,23.66,22.13,24078,23.66,22.13,22.68,285,18.26,17.08,24078,18.26,17.08,17.5,0.25,
2023-03-20,22.56,22.05,11562,22.59,21.86,22.19,244,17.41,17.02,11562,17.43,16.87,17.13,,
2023-03-21,22.01,22.62,11427,22.86,22,22.47,196,16.99,17.46,11427,17.64,16.98,17.34,,
2023-03-22,22.71,22.96,14098,23,22.66,22.89,431,17.53,17.72,14098,17.75,17.49,17.67,,
2023-03-23,23.45,22.82,12588,23.45,22.63,22.91,385,18.1,17.61,12588,18.1,17.47,17.68,,
2023-03-24,22.65,23.34,9677,23.39,22.47,22.88,415,17.48,18.01,9677,18.05,17.34,17.66,,
2023-03-27,23.31,23.01,3597,23.31,22.98,23.09,268,17.99,17.76,3597,17.99,17.74,17.82,,
2023-03-28,22.95,22.51,4828,23.01,22.27,22.64,273,17.71,17.37,4828,17.76,17.19,17.47,,
2023-03-29,22.51,22.21,12525,22.51,22.04,22.39,300,17.37,17.14,12525,17.37,17.01,17.28,,
2023-03-30,22.19,22.15,3474,22.35,22.15,22.29,276,17.13,17.1,3474,17.25,17.1,17.2,,
2023-03-31,22.21,22.24,5023,22.31,22.15,22.23,209,17.14,17.16,5023,17.22,17.1,17.16,,
