Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.78,4.58,6913144,4.81,4.422,4.536,27606,3.523,3.375,6913144,3.545,3.259,3.343,,
2023-03-02,4.55,4.55,4830617,4.605,4.47,4.553,13673,3.353,3.353,4830617,3.394,3.294,3.355,,
2023-03-03,4.59,4.61,2264538,4.7,4.56,4.637,11355,3.383,3.397,2264538,3.464,3.36,3.417,,
2023-03-06,4.65,4.52,1745397,4.7,4.48,4.533,9634,3.427,3.331,1745397,3.464,3.302,3.341,,
2023-03-07,4.49,4.34,1416822,4.515,4.31,4.352,7371,3.309,3.198,1416822,3.327,3.176,3.207,,
2023-03-08,4.34,4.41,2638378,4.42,4.28,4.389,9768,3.198,3.25,2638378,3.257,3.154,3.234,,
2023-03-09,4.39,4.41,1095713,4.455,4.375,4.419,7473,3.235,3.25,1095713,3.283,3.224,3.257,,
2023-03-10,4.382,4.222,1946537,4.382,4.162,4.249,11770,3.229,3.111,1946537,3.229,3.067,3.131,,
2023-03-13,4.102,4.102,1173413,4.192,4.027,4.108,8427,3.096,3.096,1173413,3.164,3.04,3.101,0.1,
2023-03-14,4.172,4.112,1546378,4.172,4.057,4.098,8383,3.149,3.104,1546378,3.149,3.062,3.093,,
2023-03-15,4.022,3.942,1774286,4.082,3.922,3.976,10167,3.036,2.976,1774286,3.081,2.96,3.001,,
2023-03-16,3.912,3.952,1734537,4.002,3.812,3.922,11274,2.953,2.983,1734537,3.021,2.877,2.96,,
2023-03-17,3.962,3.872,3873057,3.962,3.792,3.858,10886,2.991,2.923,3873057,2.991,2.862,2.912,,
2023-03-20,3.912,3.722,2559896,3.932,3.712,3.774,12764,2.953,2.809,2559896,2.968,2.802,2.849,,
2023-03-21,3.782,3.802,1212054,3.837,3.742,3.786,7505,2.855,2.87,1212054,2.896,2.825,2.858,,
2023-03-22,3.802,3.782,1189014,3.897,3.747,3.821,7864,2.87,2.855,1189014,2.942,2.828,2.884,,
2023-03-23,3.802,3.742,1747885,3.872,3.687,3.753,6369,2.87,2.825,1747885,2.923,2.783,2.833,,
2023-03-24,3.712,3.782,808108,3.782,3.656,3.729,5935,2.802,2.855,808108,2.855,2.76,2.815,,
2023-03-27,3.782,3.832,1171845,3.852,3.762,3.806,5727,2.855,2.893,1171845,2.908,2.84,2.873,,
2023-03-28,3.812,3.882,557147,3.892,3.812,3.864,3699,2.877,2.93,557147,2.938,2.877,2.917,,
2023-03-29,3.912,3.962,766497,4.002,3.902,3.968,6611,2.953,2.991,766497,3.021,2.945,2.995,,
2023-03-30,4.032,4.012,848549,4.042,3.962,4.009,5786,3.043,3.028,848549,3.051,2.991,3.026,,
2023-03-31,4.012,4.082,772913,4.092,3.982,4.059,5062,3.028,3.081,772913,3.089,3.006,3.064,,
