Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0275,0.0321,113900,0.0321,0.0258,0.0291,200,0.0275,0.0321,113900,0.0321,0.0258,0.0291,,
2023-03-02,0.0261,0.0207,558965,0.0261,0.0201,0.0227,599,0.0261,0.0207,558965,0.0261,0.0201,0.0227,,
2023-03-03,0.02,0.02,263249,0.0223,0.02,0.0202,243,0.02,0.02,263249,0.0223,0.02,0.0202,,
2023-03-06,0.0378,0.028,2695213,0.0378,0.026,0.0518,4906,0.0378,0.028,2695213,0.0378,0.026,0.0518,,
2023-03-07,0.028,0.0251,151913,0.028,0.025,0.0267,375,0.028,0.0251,151913,0.028,0.025,0.0267,,
2023-03-08,0.0345,0.0335,265667,0.035,0.0255,0.0312,222,0.0345,0.0335,265667,0.035,0.0255,0.0312,,
2023-03-09,0.0449,0.0258,170482,0.0449,0.0255,0.0282,179,0.0449,0.0258,170482,0.0449,0.0255,0.0282,,
2023-03-10,0.029,0.0267,129708,0.029,0.026,0.03,281,0.029,0.0267,129708,0.029,0.026,0.03,,
2023-03-13,0.025,0.0248,99251,0.025,0.0225,0.0233,137,0.025,0.0248,99251,0.025,0.0225,0.0233,,
2023-03-14,0.0248,0.029,103096,0.031,0.023,0.0254,104,0.0248,0.029,103096,0.031,0.023,0.0254,,
2023-03-15,0.0287,0.0274,57427,0.029,0.0255,0.0274,91,0.0287,0.0274,57427,0.029,0.0255,0.0274,,
2023-03-16,0.0231,0.0227,327919,0.0258,0.0208,0.0214,311,0.0231,0.0227,327919,0.0258,0.0208,0.0214,,
2023-03-17,0.02,0.0221,36857,0.0227,0.02,0.0227,119,0.02,0.0221,36857,0.0227,0.02,0.0227,,
2023-03-20,0.0222,0.02,309756,0.0222,0.0197,0.0202,90,0.0222,0.02,309756,0.0222,0.0197,0.0202,,
2023-03-21,0.023,0.0176,208583,0.023,0.0176,0.0182,83,0.023,0.0176,208583,0.023,0.0176,0.0182,,
2023-03-22,0.0176,0.0176,37151,0.0197,0.0175,0.0177,40,0.0176,0.0176,37151,0.0197,0.0175,0.0177,,
2023-03-23,0.02,0.0201,37779,0.0216,0.02,0.0202,42,0.02,0.0201,37779,0.0216,0.02,0.0202,,
2023-03-24,0.0203,0.0201,22675,0.024,0.0201,0.0234,19,0.0203,0.0201,22675,0.024,0.0201,0.0234,,
2023-03-27,0.022,0.0208,9577,0.022,0.0185,0.0193,12,0.022,0.0208,9577,0.022,0.0185,0.0193,,
2023-03-28,0.018,0.0177,88751,0.0211,0.0176,0.0197,49,0.018,0.0177,88751,0.0211,0.0176,0.0197,,
2023-03-29,0.02,0.0224,21081,0.0245,0.02,0.0223,35,0.02,0.0224,21081,0.0245,0.02,0.0223,,
2023-03-30,0.018,0.018,20648,0.021,0.018,0.0199,52,0.018,0.018,20648,0.021,0.018,0.0199,,
2023-03-31,0.0199,0.0213,37216,0.0213,0.0175,0.0179,43,0.0199,0.0213,37216,0.0213,0.0175,0.0179,,
