Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.6256,0.62,236469,0.6625,0.62,0.6348,1635,3.754,3.72,39412,3.975,3.72,3.809,,
2023-03-02,0.525,0.5979,498817,0.6074,0.525,0.5596,2174,3.15,3.587,83136,3.644,3.15,3.358,,
2023-03-03,0.5906,0.6271,153888,0.6271,0.5607,0.5997,1229,3.544,3.763,25648,3.763,3.364,3.598,,
2023-03-06,0.6,0.585,206176,0.63,0.58,0.5999,1584,3.6,3.51,34363,3.78,3.48,3.599,,
2023-03-07,0.585,0.56,447948,0.618,0.55,0.5756,1511,3.51,3.36,74658,3.708,3.3,3.454,,
2023-03-08,0.5527,0.5863,174186,0.5863,0.5499,0.5593,1205,3.316,3.518,29031,3.518,3.299,3.356,,
2023-03-09,0.5687,0.5539,154427,0.5969,0.5349,0.5574,1152,3.412,3.323,25738,3.581,3.209,3.344,,
2023-03-10,0.5377,0.4852,343014,0.5542,0.4602,0.4983,1766,3.226,2.911,57169,3.325,2.761,2.99,,
2023-03-13,0.4877,0.4702,247562,0.5203,0.4602,0.4918,1652,2.926,2.821,41260,3.122,2.761,2.951,,
2023-03-14,0.4802,0.5103,257522,0.5354,0.4514,0.4915,1370,2.881,3.062,42920,3.212,2.708,2.949,,
2023-03-15,0.5172,0.5308,365192,0.5479,0.4522,0.4965,1750,3.103,3.185,60865,3.287,2.713,2.979,,
2023-03-16,0.5203,0.4633,293337,0.5203,0.4603,0.4861,1504,3.122,2.78,48890,3.122,2.762,2.917,,
2023-03-17,0.4722,0.4102,231465,0.4997,0.4102,0.4525,1340,2.833,2.461,38578,2.998,2.461,2.715,,
2023-03-20,0.4788,0.481,1432390,0.5493,0.4392,0.5092,7762,2.873,2.886,238732,3.296,2.635,3.055,,
2023-03-21,0.4802,0.5163,491681,0.5398,0.4401,0.5043,3147,2.881,3.098,81947,3.239,2.641,3.026,,
2023-03-22,0.4644,0.4702,255344,0.5178,0.4644,0.4883,1715,2.786,2.821,42557,3.107,2.786,2.93,,
2023-03-23,0.5002,0.4702,123440,0.5103,0.4561,0.4839,1262,3.001,2.821,20573,3.062,2.737,2.903,,
2023-03-24,0.4802,0.4882,113653,0.4952,0.4627,0.4799,997,2.881,2.929,18942,2.971,2.776,2.879,,
2023-03-27,0.4802,0.4802,126167,0.5083,0.4702,0.4842,1290,2.881,2.881,21028,3.05,2.821,2.905,,
2023-03-28,0.4802,0.4936,104163,0.5162,0.4752,0.4916,1205,2.881,2.962,17361,3.097,2.851,2.95,,
2023-03-29,0.4928,0.5042,63173,0.5503,0.4702,0.504,1512,2.957,3.025,10529,3.302,2.821,3.024,,
2023-03-30,0.488,0.5202,85063,0.5202,0.4862,0.5014,832,2.928,3.121,14177,3.121,2.917,3.008,,
2023-03-31,0.5502,0.5282,103804,0.5502,0.5002,0.5248,965,3.301,3.169,17301,3.301,3.001,3.149,,
