Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.15,17.01,954959,17.25,16.73,16.96,14164,17.15,17.01,954959,17.25,16.73,16.96,,
2023-03-02,16.73,17.11,758545,17.27,16.62,17.08,10381,16.73,17.11,758545,17.27,16.62,17.08,,
2023-03-03,17.31,17.27,678492,17.62,17.13,17.37,9802,17.31,17.27,678492,17.62,17.13,17.37,,
2023-03-06,17.38,17.12,809948,17.47,17.12,17.27,11250,17.38,17.12,809948,17.47,17.12,17.27,,
2023-03-07,17.16,17.34,632825,17.38,17.01,17.25,10103,17.16,17.34,632825,17.38,17.01,17.25,,
2023-03-08,17.25,17.28,654679,17.39,16.98,17.21,11119,17.25,17.28,654679,17.39,16.98,17.21,,
2023-03-09,16.93,15.86,1861992,17.08,15.73,16.26,21918,16.93,15.86,1861992,17.08,15.73,16.26,,
2023-03-10,15.92,15.17,1479212,16,15.1,15.46,17582,15.92,15.17,1479212,16,15.1,15.46,,
2023-03-13,15.01,15.06,921590,15.46,14.81,15.14,14012,15.01,15.06,921590,15.46,14.81,15.14,,
2023-03-14,15.41,15.05,967501,15.61,14.91,15.11,12328,15.41,15.05,967501,15.61,14.91,15.11,,
2023-03-15,14.71,14.55,2501355,14.71,13.69,14.32,25081,14.71,14.55,2501355,14.71,13.69,14.32,,
2023-03-16,14.44,14.81,1153750,14.96,14.28,14.73,13879,14.44,14.81,1153750,14.96,14.28,14.73,,
2023-03-17,14.63,14.66,1734831,14.84,14.44,14.63,15713,14.63,14.66,1734831,14.84,14.44,14.63,,
2023-03-20,14.79,14.59,1127592,14.8,14.4,14.55,12636,14.79,14.59,1127592,14.8,14.4,14.55,,
2023-03-21,14.82,15.58,1462578,15.66,14.7,15.39,15304,14.82,15.58,1462578,15.66,14.7,15.39,,
2023-03-22,15.58,14.79,1220228,15.65,14.79,15.18,13619,15.58,14.79,1220228,15.65,14.79,15.18,,
2023-03-23,15.1,15.06,1054525,15.64,14.99,15.24,12705,15.1,15.06,1054525,15.64,14.99,15.24,,
2023-03-24,14.98,15.23,617687,15.29,14.93,15.16,8798,14.98,15.23,617687,15.29,14.93,15.16,,
2023-03-27,15.26,15.38,443114,15.41,15.05,15.28,6517,15.26,15.38,443114,15.41,15.05,15.28,,
2023-03-28,15.38,15.39,578676,15.41,15.04,15.27,7583,15.38,15.39,578676,15.41,15.04,15.27,,
2023-03-29,15.62,15.41,636756,15.62,15.29,15.38,9832,15.62,15.41,636756,15.62,15.29,15.38,,
2023-03-30,15.52,15.36,453638,15.55,15.19,15.33,7628,15.52,15.36,453638,15.55,15.19,15.33,,
2023-03-31,15.5,15.95,432143,16.05,15.44,15.91,5937,15.5,15.95,432143,16.05,15.44,15.91,,
