Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.33,11.19,2206576,11.36,11.1,11.2,14299,10.53,10.4,2206576,10.56,10.32,10.41,,
2023-03-02,11.1,11.34,2768761,11.42,11.05,11.3,16954,10.32,10.54,2768761,10.61,10.27,10.5,,
2023-03-03,11.23,11.6,2963245,11.68,11.23,11.57,16176,10.44,10.78,2963245,10.86,10.44,10.75,,
2023-03-06,11.48,11.61,1574672,11.74,11.45,11.62,10667,10.67,10.79,1574672,10.91,10.64,10.8,,
2023-03-07,11.59,11.33,2475952,11.63,11.33,11.41,11936,10.77,10.53,2475952,10.81,10.53,10.6,,
2023-03-08,11.24,11.14,2132613,11.42,11.04,11.15,12033,10.45,10.35,2132613,10.61,10.26,10.36,,
2023-03-09,11.34,11.3,2307783,11.65,11.28,11.41,13181,10.54,10.5,2307783,10.83,10.48,10.6,,
2023-03-10,11.26,11.19,3243246,11.39,11.05,11.21,19823,10.46,10.4,3243246,10.59,10.27,10.42,,
2023-03-13,10.97,10.89,3034228,11.09,10.67,10.91,18281,10.2,10.12,3034228,10.31,9.916,10.14,,
2023-03-14,10.96,11.06,2311552,11.6,10.91,11.28,16200,10.19,10.28,2311552,10.78,10.14,10.48,,
2023-03-15,10.75,10.41,2359038,10.82,10.11,10.37,14204,9.991,9.675,2359038,10.06,9.396,9.638,,
2023-03-16,10.18,10.47,3558867,10.53,9.785,10.27,19163,9.461,9.731,3558867,9.786,9.094,9.545,,
2023-03-17,10.42,10.34,3714802,10.44,10.18,10.34,18371,9.684,9.61,3714802,9.703,9.461,9.61,,
2023-03-20,10.33,10.41,1950866,10.67,10.26,10.48,13414,9.6,9.675,1950866,9.916,9.535,9.74,,
2023-03-21,10.64,10.84,2180955,10.93,10.61,10.83,10842,9.889,10.07,2180955,10.16,9.861,10.07,,
2023-03-22,10.83,10.41,1455074,10.83,10.39,10.58,10039,10.07,9.675,1455074,10.07,9.656,9.833,,
2023-03-23,10.45,10.07,2100056,10.54,9.9,10.14,13592,9.712,9.359,2100056,9.796,9.201,9.424,,
2023-03-24,9.865,10.03,1603205,10.12,9.735,9.932,11336,9.168,9.322,1603205,9.405,9.047,9.231,,
2023-03-27,10.21,10.26,1144679,10.36,10.11,10.27,8725,9.489,9.535,1144679,9.628,9.396,9.545,,
2023-03-28,10.19,10.34,836184,10.47,10.14,10.36,5790,9.47,9.61,836184,9.731,9.424,9.628,,
2023-03-29,10.48,10.55,1069585,10.57,10.39,10.5,6815,9.74,9.805,1069585,9.824,9.656,9.758,,
2023-03-30,10.69,10.76,3817196,10.8,10.51,10.7,17168,9.935,10,3817196,10.04,9.768,9.944,,
2023-03-31,10.8,10.84,1515276,10.92,10.74,10.83,6586,10.04,10.07,1515276,10.15,9.982,10.07,,
