Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,49.79,49.76,1633076,49.92,49.58,49.74,23987,46.93,46.91,1633076,47.06,46.74,46.89,,
2023-03-02,49.57,50.03,1255472,50.16,49.51,49.78,25165,46.73,47.16,1255472,47.28,46.67,46.92,,
2023-03-03,50.23,50.66,1012068,50.7,50.09,50.44,11621,47.35,47.75,1012068,47.79,47.22,47.55,,
2023-03-06,50.74,50.7,1310556,50.93,50.63,50.76,12691,47.83,47.79,1310556,48.01,47.73,47.85,,
2023-03-07,50.71,49.88,1956745,50.74,49.78,50.01,18059,47.8,47.02,1956745,47.83,46.92,47.14,,
2023-03-08,49.89,49.82,2027026,49.97,49.56,49.74,16302,47.03,46.96,2027026,47.1,46.72,46.89,,
2023-03-09,49.92,48.94,2489887,50.04,48.8,49.65,14535,47.06,46.13,2489887,47.17,46,46.8,,
2023-03-10,48.86,48.42,4203528,49.24,48.19,48.72,68077,46.06,45.64,4203528,46.42,45.43,45.93,,
2023-03-13,47.88,48.14,4697754,48.83,47.77,48.4,62093,45.13,45.38,4697754,46.03,45.03,45.62,,
2023-03-14,48.81,48.77,1866271,49.01,48.22,48.63,17742,46.01,45.97,1866271,46.2,45.45,45.84,,
2023-03-15,47.99,48.29,5077163,48.33,47.7,48.01,44495,45.24,45.52,5077163,45.56,44.96,45.26,,
2023-03-16,47.97,48.86,4025985,48.94,47.83,48.54,24307,45.22,46.06,4025985,46.13,45.09,45.76,,
2023-03-17,48.72,48.15,1737688,48.73,48.01,48.26,16512,45.93,45.39,1737688,45.93,45.26,45.49,,
2023-03-20,48.35,48.74,1472419,48.83,48.35,48.66,13434,45.58,45.94,1472419,46.03,45.58,45.87,,
2023-03-21,49.22,49.19,1045429,49.29,48.89,49.09,10527,46.4,46.37,1045429,46.46,46.09,46.27,,
2023-03-22,49.2,48.32,1510755,49.43,48.32,49.02,13155,46.38,45.55,1510755,46.59,45.55,46.21,,
2023-03-23,48.27,47.96,1459514,48.65,47.67,48.2,13742,45.78,45.49,1459514,46.14,45.21,45.72,0.297986,
2023-03-24,47.75,48.37,1455113,48.4,47.55,48.02,41018,45.29,45.88,1455113,45.91,45.1,45.55,,
2023-03-27,48.76,48.64,1680738,48.89,48.53,48.72,19611,46.25,46.13,1680738,46.37,46.03,46.21,,
2023-03-28,48.59,48.69,1172740,48.82,48.51,48.66,16991,46.09,46.18,1172740,46.31,46.01,46.15,,
2023-03-29,49.09,49.21,1649088,49.24,49,49.11,16449,46.56,46.68,1649088,46.7,46.48,46.58,,
2023-03-30,49.49,49.44,1388199,49.54,49.22,49.39,20631,46.94,46.89,1388199,46.99,46.68,46.85,,
2023-03-31,49.59,50.01,1408016,50.04,49.59,49.75,12414,47.04,47.43,1408016,47.46,47.04,47.19,,
