Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,74.85,74.85,73,74.85,74.85,74.85,2,74.85,74.85,73,74.85,74.85,74.85,,
2023-03-02,74.38,74.38,313,74.38,74.38,74.98,7,74.38,74.38,313,74.38,74.38,74.98,,
2023-03-03,74.68,74.68,121,74.68,74.68,71.72,3,74.68,74.68,121,74.68,74.68,71.72,,
2023-03-06,74.64,74.64,48,74.64,74.64,75,2,74.64,74.64,48,74.64,74.64,75,,
2023-03-07,75.47,75.47,28,75.47,75.47,75.5,2,75.47,75.47,28,75.47,75.47,75.5,,
2023-03-08,75.43,75.43,49,75.43,75.43,76.18,5,75.43,75.43,49,75.43,75.43,76.18,,
2023-03-09,77.78,75.58,132,77.78,75.58,77.74,3,77.78,75.58,132,77.78,75.58,77.74,,
2023-03-10,76.18,76.18,15,76.18,76.18,75.66,3,76.18,76.18,15,76.18,76.18,75.66,,
2023-03-13,75.06,75.06,0,75.06,75.06,,undefined,75.06,75.06,0,75.06,75.06,,,
2023-03-14,76.23,76.23,1,76.23,76.23,75.05,1,76.23,76.23,1,76.23,76.23,75.05,,
2023-03-15,77.72,76.06,714,77.72,76.06,76.92,5,77.72,76.06,714,77.72,76.06,76.92,,
2023-03-16,75.15,75.15,0,75.15,75.15,,undefined,75.15,75.15,0,75.15,75.15,,,
2023-03-17,76.02,76.02,250,76.02,76.02,75.19,7,76.02,76.02,250,76.02,76.02,75.19,,
2023-03-20,77.11,77.11,0,77.11,77.11,,undefined,77.11,77.11,0,77.11,77.11,,,
2023-03-21,75.96,75.96,0,75.96,75.96,,undefined,75.96,75.96,0,75.96,75.96,,,
2023-03-22,73.47,75.29,222,75.29,73.47,73.28,6,73.47,75.29,222,75.29,73.47,73.28,,
2023-03-23,75.75,76.9,10673,76.9,75.75,75.75,1,75.75,76.9,10673,76.9,75.75,75.75,,
2023-03-24,78.36,77.46,1929,78.36,77.46,78.36,2,78.36,77.46,1929,78.36,77.46,78.36,,
2023-03-27,77.68,76.55,1881,77.68,76.04,77.12,10,77.68,76.55,1881,77.68,76.04,77.12,,
2023-03-28,76.68,76.68,0,76.68,76.68,,undefined,76.68,76.68,0,76.68,76.68,,,
2023-03-29,76.16,78.24,2797,79.34,76.07,76.78,34,76.16,78.24,2797,79.34,76.07,76.78,,
2023-03-30,78.02,76.59,510,78.02,76.59,78.26,16,78.02,76.59,510,78.02,76.59,78.26,,
2023-03-31,82.03,77.8,925,82.03,76.1,78.46,12,82.03,77.8,925,82.03,76.1,78.46,,
