Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.83,20.89,140034,21.09,20.66,20.78,381,17.22,17.27,140034,17.44,17.08,17.18,,
2023-03-02,20.93,20.66,35424,20.95,20.5,20.63,326,17.31,17.08,35424,17.32,16.95,17.06,,
2023-03-03,20.72,20.5,35485,20.72,20.5,20.6,290,17.13,16.95,35485,17.13,16.95,17.03,,
2023-03-06,20.5,20.55,11900,20.68,20.4,20.49,124,16.95,16.99,11900,17.1,16.87,16.94,,
2023-03-07,20.7,20.45,19154,20.88,20.3,20.54,120,17.12,16.91,19154,17.27,16.79,16.99,,
2023-03-08,20.59,20.5,13505,20.6,20.3,20.4,113,17.03,16.95,13505,17.03,16.79,16.87,,
2023-03-09,20.03,20,16513,20.4,19.8,20.01,172,16.56,16.54,16513,16.87,16.37,16.55,,
2023-03-10,19.92,19.44,78865,20.17,18.9,19.28,545,16.47,16.08,78865,16.68,15.63,15.94,,
2023-03-13,18.91,18.26,94744,18.91,17.7,18.38,821,15.64,15.1,94744,15.64,14.64,15.2,,
2023-03-14,18.74,18.91,29974,19.25,18.07,18.85,210,15.5,15.64,29974,15.92,14.94,15.59,,
2023-03-15,18.71,18.32,56014,18.84,18.21,18.33,552,15.47,15.15,56014,15.58,15.06,15.16,,
2023-03-16,18.31,18.53,29895,18.71,18.02,18.29,400,15.14,15.32,29895,15.47,14.9,15.12,,
2023-03-17,18.36,17.67,78379,18.59,16.03,17.2,743,15.18,14.61,78379,15.37,13.26,14.22,,
2023-03-20,17.74,17.77,31692,17.96,17.34,17.63,286,14.67,14.69,31692,14.85,14.34,14.58,,
2023-03-21,18.01,18.08,5897,18.17,17.61,17.89,63,14.89,14.95,5897,15.03,14.56,14.79,,
2023-03-22,17.76,17.58,83336,17.77,17.04,17.42,636,14.69,14.54,83336,14.69,14.09,14.41,,
2023-03-23,17.48,17.51,45710,17.59,16.56,17.25,346,14.45,14.48,45710,14.55,13.69,14.26,,
2023-03-24,17.29,17.01,87365,17.51,16.41,16.85,639,14.3,14.07,87365,14.48,13.57,13.93,,
2023-03-27,17.01,17.24,24583,17.35,17.01,17.06,112,14.07,14.26,24583,14.35,14.07,14.11,,
2023-03-28,17.41,17.26,15190,17.51,17.13,17.3,129,14.4,14.27,15190,14.48,14.17,14.31,,
2023-03-29,17.48,18.24,13304,18.54,17.48,18,102,14.45,15.08,13304,15.33,14.45,14.88,,
2023-03-30,18.2,17.99,7221,18.2,17.76,18.01,110,15.05,14.88,7221,15.05,14.69,14.89,,
2023-03-31,18.31,17.62,34196,18.31,17.62,17.8,443,15.14,14.57,34196,15.14,14.57,14.72,,
