Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.14,19.8,11434,20.14,19.7,19.85,170,19.25,18.93,11434,19.25,18.83,18.97,,
2023-03-02,19.63,19.95,3225,19.95,19.63,19.77,87,18.76,19.07,3225,19.07,18.76,18.9,,
2023-03-03,19.97,20.34,4574,20.34,19.94,20.13,150,19.09,19.44,4574,19.44,19.06,19.24,,
2023-03-06,20.34,20.23,6144,20.38,20.12,20.29,183,19.44,19.34,6144,19.48,19.23,19.4,,
2023-03-07,20.23,19.94,1617,20.23,19.94,20.1,98,19.34,19.06,1617,19.34,19.06,19.21,,
2023-03-08,20.01,19.98,3085,20.01,19.86,19.94,102,19.13,19.1,3085,19.13,18.98,19.06,,
2023-03-09,19.99,19.6,12695,20.12,19.56,19.9,224,19.11,18.74,12695,19.23,18.7,19.02,,
2023-03-10,19.54,19.2,9015,19.54,19.11,19.37,192,18.68,18.35,9015,18.68,18.27,18.52,,
2023-03-13,18.92,19.18,17573,19.33,18.87,19.15,330,18.09,18.33,17573,18.48,18.04,18.31,,
2023-03-14,19.43,19.33,5191,19.44,19.16,19.34,133,18.57,18.48,5191,18.58,18.32,18.49,,
2023-03-15,18.94,18.95,9654,18.95,18.67,18.87,207,18.1,18.11,9654,18.11,17.85,18.04,,
2023-03-16,18.7,19.03,5951,19.03,18.6,18.9,126,17.88,18.19,5951,18.19,17.78,18.07,,
2023-03-17,18.87,18.7,4309,18.87,18.56,18.65,178,18.04,17.88,4309,18.04,17.74,17.83,,
2023-03-20,18.7,18.68,8404,18.85,18.6,18.74,186,17.88,17.86,8404,18.02,17.78,17.91,,
2023-03-21,18.87,18.89,9144,18.94,18.79,18.86,204,18.04,18.06,9144,18.1,17.96,18.03,,
2023-03-22,18.89,18.42,5546,18.89,18.42,18.72,114,18.06,17.61,5546,18.06,17.61,17.89,,
2023-03-23,18.49,18.39,10847,18.63,18.21,18.45,214,17.67,17.58,10847,17.81,17.41,17.64,,
2023-03-24,18.09,18.47,11606,18.47,18.09,18.14,152,17.29,17.66,11606,17.66,17.29,17.34,,
2023-03-27,18.43,18.44,10047,18.55,18.36,18.43,151,17.62,17.63,10047,17.73,17.55,17.62,,
2023-03-28,18.32,18.34,6346,18.4,18.24,18.33,119,17.51,17.53,6346,17.59,17.44,17.52,,
2023-03-29,18.31,18.67,6024,18.67,18.31,18.52,120,17.57,17.91,6024,17.91,17.57,17.77,0.06566192,
2023-03-30,18.88,18.9,7131,18.93,18.8,18.86,634,18.11,18.13,7131,18.16,18.04,18.09,,
2023-03-31,18.99,19.09,7555,19.21,18.95,19.07,157,18.22,18.31,7555,18.43,18.18,18.29,,
