Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.57,32.41,3189110,32.77,31.4,32.26,18263,30.85,31.67,3189110,32.02,30.68,31.52,,
2023-03-02,31.87,32.44,1931278,32.46,31.63,32.09,10293,31.14,31.7,1931278,31.72,30.91,31.36,,
2023-03-03,33.14,33.32,2750317,33.44,32.42,33.08,16003,32.38,32.56,2750317,32.67,31.68,32.32,,
2023-03-06,32.9,32.15,2250118,33.1,31.72,32.41,14217,32.15,31.41,2250118,32.34,30.99,31.67,,
2023-03-07,31.28,29.41,3743071,31.48,29.05,29.93,26604,30.56,28.74,3743071,30.76,28.38,29.24,,
2023-03-08,29.43,29.31,3542245,30.45,28.95,29.66,21616,28.76,28.64,3542245,29.75,28.29,28.98,,
2023-03-09,29.73,28.94,3604542,30.36,28.74,29.53,19400,29.05,28.28,3604542,29.66,28.08,28.85,,
2023-03-10,30.38,30.11,4814575,31.7,29.95,30.85,28749,29.68,29.42,4814575,30.97,29.26,30.14,,
2023-03-13,32.86,34.24,5162137,34.67,32.6,33.92,35929,32.11,33.46,5162137,33.88,31.85,33.14,,
2023-03-14,34.12,34.77,2438682,35.12,33.47,34.33,15958,33.34,33.97,2438682,34.32,32.7,33.54,,
2023-03-15,35.95,34.9,3140316,35.99,33.85,34.73,21278,35.13,34.1,3140316,35.17,33.07,33.93,,
2023-03-16,35.17,34.42,2782754,35.17,32.81,33.74,21845,34.36,33.63,2782754,34.36,32.06,32.97,,
2023-03-17,35.68,37.65,6403771,38.75,34.86,37.19,47186,34.86,36.79,6403771,37.86,34.06,36.34,,
2023-03-20,38.73,38.97,3976993,39.49,38.12,38.84,26433,37.84,38.08,3976993,38.59,37.25,37.95,,
2023-03-21,37.66,36.22,4052427,37.72,35.28,36.11,29979,36.85,35.44,4052427,36.91,34.52,35.33,0.05319,
2023-03-22,36.4,37.46,3641841,39,36.26,37.52,26751,35.61,36.65,3641841,38.16,35.48,36.71,,
2023-03-23,38.31,39.33,4246189,40.3,37.74,39.31,29674,37.48,38.48,4246189,39.43,36.93,38.46,,
2023-03-24,39.72,39.92,2907855,40.54,38.83,39.78,19479,38.86,39.06,2907855,39.67,37.99,38.92,,
2023-03-27,38.24,39.9,2519463,39.9,37.9,39.09,14949,37.42,39.04,2519463,39.04,37.08,38.25,,
2023-03-28,40.32,41.68,2686124,41.91,39.6,40.95,17823,39.45,40.78,2686124,41.01,38.75,40.07,,
2023-03-29,40.96,41.21,2029941,41.99,40.69,41.24,13280,40.08,40.32,2029941,41.08,39.81,40.35,,
2023-03-30,41.91,42.24,2377926,42.61,41.29,42.07,17961,41.01,41.33,2377926,41.69,40.4,41.16,,
2023-03-31,42.64,41.95,1726259,42.86,41.2,42.08,13390,41.72,41.05,1726259,41.94,40.31,41.17,,
