Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.61,12.69,777835,12.73,12.46,12.64,10594,12.61,12.69,777835,12.73,12.46,12.64,,
2023-03-02,12.58,13.01,701718,13.02,12.5,12.87,8806,12.58,13.01,701718,13.02,12.5,12.87,,
2023-03-03,12.99,13.09,726890,13.17,12.88,13.08,8270,12.99,13.09,726890,13.17,12.88,13.08,,
2023-03-06,13.18,13.16,1192705,13.63,13.03,13.23,11923,13.18,13.16,1192705,13.63,13.03,13.23,,
2023-03-07,13.22,13.25,810592,13.42,13.05,13.24,10144,13.22,13.25,810592,13.42,13.05,13.24,,
2023-03-08,13.27,13.04,822971,13.3,12.89,13.06,9968,13.27,13.04,822971,13.3,12.89,13.06,,
2023-03-09,13.09,12.88,609924,13.3,12.88,13.02,7011,13.09,12.88,609924,13.3,12.88,13.02,,
2023-03-10,12.8,12.9,1051587,12.92,12.46,12.76,11843,12.8,12.9,1051587,12.92,12.46,12.76,,
2023-03-13,12.55,12.64,1192033,12.84,12.31,12.58,15272,12.55,12.64,1192033,12.84,12.31,12.58,,
2023-03-14,13.01,13.15,1110697,13.27,12.83,13.11,13048,13.01,13.15,1110697,13.27,12.83,13.11,,
2023-03-15,12.81,12.83,1092650,12.88,12.32,12.66,14167,12.81,12.83,1092650,12.88,12.32,12.66,,
2023-03-16,12.61,13.01,803826,13.1,12.57,12.95,11057,12.61,13.01,803826,13.1,12.57,12.95,,
2023-03-17,12.92,12.55,2429059,12.96,12.51,12.61,9889,12.92,12.55,2429059,12.96,12.51,12.61,,
2023-03-20,12.71,12.83,1455980,12.96,12.59,12.8,13720,12.71,12.83,1455980,12.96,12.59,12.8,,
2023-03-21,13.03,13.22,843566,13.35,13.01,13.22,9516,13.03,13.22,843566,13.35,13.01,13.22,,
2023-03-22,13.23,13.09,943763,13.48,13.08,13.25,11296,13.23,13.09,943763,13.48,13.08,13.25,,
2023-03-23,13.27,13.15,706293,13.32,12.9,13.14,7863,13.27,13.15,706293,13.32,12.9,13.14,,
2023-03-24,13.02,13.3,793783,13.31,12.97,13.19,8687,13.02,13.3,793783,13.31,12.97,13.19,,
2023-03-27,13.39,13.36,607753,13.43,13.12,13.3,8048,13.39,13.36,607753,13.43,13.12,13.3,,
2023-03-28,13.28,12.85,757643,13.33,12.85,13.01,8781,13.28,12.85,757643,13.33,12.85,13.01,,
2023-03-29,13,13.3,844224,13.31,12.89,13.15,9807,13,13.3,844224,13.31,12.89,13.15,,
2023-03-30,13.42,13.35,575495,13.61,13.31,13.41,6693,13.42,13.35,575495,13.61,13.31,13.41,,
2023-03-31,13.42,13.49,718020,13.5,13.31,13.45,6608,13.42,13.49,718020,13.5,13.31,13.45,,
