Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.2,3.15,86360,3.22,3.15,3.179,1433,3.2,3.15,86360,3.22,3.15,3.179,,
2023-03-02,3.13,3.14,151025,3.18,3.06,3.098,1349,3.13,3.14,151025,3.18,3.06,3.098,,
2023-03-03,3.17,3.12,86477,3.2,3.025,3.106,971,3.17,3.12,86477,3.2,3.025,3.106,,
2023-03-06,3.12,3.12,138180,3.33,3.05,3.176,1620,3.12,3.12,138180,3.33,3.05,3.176,,
2023-03-07,3.17,3.4,119331,3.46,3.13,3.309,1761,3.17,3.4,119331,3.46,3.13,3.309,,
2023-03-08,3.42,3.36,122218,3.42,3.18,3.283,1547,3.42,3.36,122218,3.42,3.18,3.283,,
2023-03-09,3.36,3.23,108634,3.38,3.22,3.307,1716,3.36,3.23,108634,3.38,3.22,3.307,,
2023-03-10,3.242,3.282,116566,3.402,3.17,3.296,1646,3.242,3.282,116566,3.402,3.17,3.296,,
2023-03-13,3.332,3.182,178638,3.332,2.751,3.069,1955,3.332,3.182,178638,3.332,2.751,3.069,,
2023-03-14,3.112,3.292,111071,3.312,3.112,3.261,1719,3.112,3.292,111071,3.312,3.112,3.261,,
2023-03-15,3.252,3.232,55476,3.302,3.192,3.24,671,3.252,3.232,55476,3.302,3.192,3.24,,
2023-03-16,3.232,3.442,81333,3.592,3.212,3.4,883,3.232,3.442,81333,3.592,3.212,3.4,,
2023-03-17,3.422,3.462,72736,3.652,3.382,3.529,1179,3.422,3.462,72736,3.652,3.382,3.529,,
2023-03-20,3.452,3.682,163819,3.892,3.432,3.647,1711,3.452,3.682,163819,3.892,3.432,3.647,,
2023-03-21,3.812,3.682,146283,3.822,3.502,3.665,1416,3.812,3.682,146283,3.822,3.502,3.665,,
2023-03-22,3.632,3.412,64540,3.662,3.382,3.505,1005,3.632,3.412,64540,3.662,3.382,3.505,,
2023-03-23,3.562,3.592,88847,3.752,3.397,3.593,1089,3.562,3.592,88847,3.752,3.397,3.593,,
2023-03-24,3.622,3.562,32068,3.622,3.412,3.541,857,3.622,3.562,32068,3.622,3.412,3.541,,
2023-03-27,3.562,3.742,125968,3.802,3.532,3.725,1515,3.562,3.742,125968,3.802,3.532,3.725,,
2023-03-28,3.722,3.522,101120,3.752,3.482,3.564,1265,3.722,3.522,101120,3.752,3.482,3.564,,
2023-03-29,3.502,3.482,146705,3.652,3.462,3.557,1092,3.502,3.482,146705,3.652,3.462,3.557,,
2023-03-30,3.621,3.561,76259,3.621,3.5,3.545,1028,3.621,3.561,76259,3.621,3.5,3.545,,
2023-03-31,3.451,3.461,54369,3.581,3.421,3.47,789,3.451,3.461,54369,3.581,3.421,3.47,,
