Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.86,32.6,9410,32.86,32.56,32.69,201,32.64,32.39,9410,32.64,32.35,32.48,,
2023-03-02,32.37,32.81,19802,32.88,32.37,32.61,224,32.16,32.59,19802,32.66,32.16,32.4,,
2023-03-03,33.03,33.5,16380,33.57,33.03,33.33,204,32.81,33.28,16380,33.35,32.81,33.11,,
2023-03-06,33.66,33.72,19995,34.04,33.66,33.83,224,33.44,33.5,19995,33.82,33.44,33.61,,
2023-03-07,33.64,33.22,19447,33.75,33.22,33.56,230,33.42,33,19447,33.53,33,33.34,,
2023-03-08,33.2,33.33,19438,33.41,33.11,33.23,200,32.98,33.11,19438,33.19,32.89,33.01,,
2023-03-09,33.34,32.66,14143,33.6,32.63,33.08,214,33.12,32.45,14143,33.38,32.42,32.86,,
2023-03-10,32.65,32.23,15219,32.7,32.16,32.39,251,32.44,32.02,15219,32.49,31.95,32.18,,
2023-03-13,32.02,32.43,18087,32.77,31.97,32.44,243,31.81,32.22,18087,32.55,31.76,32.23,,
2023-03-14,32.84,33.06,25811,33.18,32.84,32.94,187,32.62,32.84,25811,32.96,32.62,32.72,,
2023-03-15,32.71,33.11,15116,33.25,32.71,32.92,211,32.49,32.89,15116,33.03,32.49,32.7,,
2023-03-16,33.14,33.97,8487,34,33.14,33.76,223,32.92,33.75,8487,33.78,32.92,33.54,,
2023-03-17,33.96,33.81,15585,34.12,33.68,33.85,223,33.74,33.59,15585,33.9,33.46,33.63,,
2023-03-20,33.8,33.94,32592,33.94,33.61,33.78,236,33.58,33.72,32592,33.72,33.39,33.56,,
2023-03-21,34.16,34.46,11713,34.46,34.09,34.24,161,33.94,34.23,11713,34.23,33.87,34.01,,
2023-03-22,34.43,34.03,17694,34.87,34.03,34.5,246,34.2,33.81,17694,34.64,33.81,34.27,,
2023-03-23,34.41,34.29,11695,34.69,34.06,34.45,180,34.18,34.06,11695,34.46,33.84,34.22,,
2023-03-24,34.07,34.29,22062,34.34,34,34.18,180,33.85,34.06,22062,34.11,33.78,33.96,,
2023-03-27,34.46,34.2,9132,34.52,34.17,34.35,160,34.23,33.98,9132,34.29,33.95,34.12,,
2023-03-28,34.21,34,9036,34.23,33.85,33.99,155,33.99,33.78,9036,34,33.63,33.77,,
2023-03-29,34.42,34.5,15280,34.55,34.31,34.43,167,34.19,34.27,15280,34.32,34.08,34.2,,
2023-03-30,34.72,34.77,13844,34.8,34.59,34.74,174,34.49,34.54,13844,34.57,34.36,34.51,,
2023-03-31,34.87,35.44,150604,35.45,34.82,35.09,317,34.64,35.21,150604,35.22,34.59,34.86,,
