Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.21,1.15,296911,1.25,1.14,1.192,1010,1.21,1.15,296911,1.25,1.14,1.192,,
2023-03-02,1.19,1.18,238059,1.19,1.11,1.165,1621,1.19,1.18,238059,1.19,1.11,1.165,,
2023-03-03,1.17,1.24,341374,1.28,1.17,1.225,1134,1.17,1.24,341374,1.28,1.17,1.225,,
2023-03-06,1.27,1.25,275795,1.278,1.21,1.252,774,1.27,1.25,275795,1.278,1.21,1.252,,
2023-03-07,1.22,1.17,189405,1.25,1.161,1.19,710,1.22,1.17,189405,1.25,1.161,1.19,,
2023-03-08,1.18,1.15,147127,1.18,1.11,1.136,640,1.18,1.15,147127,1.18,1.11,1.136,,
2023-03-09,1.12,1.07,255834,1.157,1.05,1.084,863,1.12,1.07,255834,1.157,1.05,1.084,,
2023-03-10,1.051,1,432178,1.061,0.9705,1.016,1402,1.051,1,432178,1.061,0.9705,1.016,,
2023-03-13,0.9805,0.9805,229493,1.031,0.9606,0.989,890,0.9805,0.9805,229493,1.031,0.9606,0.989,,
2023-03-14,0.9805,1.011,132461,1.051,0.9805,1.017,785,0.9805,1.011,132461,1.051,0.9805,1.017,,
2023-03-15,1,0.9805,380556,1.021,0.9505,0.9718,802,1,0.9805,380556,1.021,0.9505,0.9718,,
2023-03-16,0.9805,1.011,179741,1.031,0.9505,1.01,578,0.9805,1.011,179741,1.031,0.9505,1.01,,
2023-03-17,1.051,0.9906,182658,1.051,0.9805,1.009,614,1.051,0.9906,182658,1.051,0.9805,1.009,,
2023-03-20,1.061,1.221,882788,1.221,1.011,1.112,2567,1.061,1.221,882788,1.221,1.011,1.112,,
2023-03-21,1.251,1.231,946117,1.251,1.131,1.196,2123,1.251,1.231,946117,1.251,1.131,1.196,,
2023-03-22,1.271,1.151,548930,1.271,1.141,1.172,1348,1.271,1.151,548930,1.271,1.141,1.172,,
2023-03-23,1.161,1.221,522130,1.261,1.161,1.217,1451,1.161,1.221,522130,1.261,1.161,1.217,,
2023-03-24,1.271,1.231,479465,1.271,1.201,1.236,1015,1.271,1.231,479465,1.271,1.201,1.236,,
2023-03-27,1.211,1.281,504070,1.291,1.201,1.249,1124,1.211,1.281,504070,1.291,1.201,1.249,,
2023-03-28,1.241,1.151,459049,1.271,1.151,1.196,1067,1.241,1.151,459049,1.271,1.151,1.196,,
2023-03-29,1.171,1.199,438346,1.201,1.161,1.18,1037,1.171,1.199,438346,1.201,1.161,1.18,,
2023-03-30,1.17,1.14,447936,1.23,1.13,1.179,1206,1.17,1.14,447936,1.23,1.13,1.179,,
2023-03-31,1.14,1.08,647168,1.14,1.065,1.102,1737,1.14,1.08,647168,1.14,1.065,1.102,,
