Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,84.6,84.39,1183274,85.05,83.93,84.41,21583,84.6,84.39,1183274,85.05,83.93,84.41,,
2023-03-02,83.64,84.22,1664015,84.33,82.12,83.48,26542,83.64,84.22,1664015,84.33,82.12,83.48,,
2023-03-03,85.01,85.92,1127832,86,84.73,85.67,18276,85.01,85.92,1127832,86,84.73,85.67,,
2023-03-06,86.25,85.14,1092673,86.56,84.82,85.31,16558,86.25,85.14,1092673,86.56,84.82,85.31,,
2023-03-07,84.71,83.02,949607,85.09,82.63,83.37,16179,84.71,83.02,949607,85.09,82.63,83.37,,
2023-03-08,82.9,83.35,1129025,83.46,82.34,83.14,23750,82.9,83.35,1129025,83.46,82.34,83.14,,
2023-03-09,83.26,81.49,1388313,83.4,81.23,82.04,21433,83.26,81.49,1388313,83.4,81.23,82.04,,
2023-03-10,81.04,78.43,1263591,81.2,77.5,78.85,21787,81.04,78.43,1263591,81.2,77.5,78.85,,
2023-03-13,77.18,75.41,2571490,77.93,75.22,76.24,40003,77.18,75.41,2571490,77.93,75.22,76.24,,
2023-03-14,77.32,75.81,2323332,77.77,74.92,75.99,33922,77.32,75.81,2323332,77.77,74.92,75.99,,
2023-03-15,73.79,73.95,2379319,74.94,73,73.86,37711,73.79,73.95,2379319,74.94,73,73.86,,
2023-03-16,73.07,75.6,2186025,75.99,72.4,74.86,40660,73.07,75.6,2186025,75.99,72.4,74.86,,
2023-03-17,75.3,73.91,3345996,75.46,73.84,74.37,36150,75.3,73.91,3345996,75.46,73.84,74.37,,
2023-03-20,74.46,74.8,1795873,75.59,74.09,74.8,27279,74.46,74.8,1795873,75.59,74.09,74.8,,
2023-03-21,76,75.21,1872628,76.14,74.8,75.34,28149,76,75.21,1872628,76.14,74.8,75.34,,
2023-03-22,74.83,71.25,2888294,75.15,71.1,72.72,38938,74.83,71.25,2888294,75.15,71.1,72.72,,
2023-03-23,71.76,68.94,3392044,72.65,68.68,69.98,43450,71.76,68.94,3392044,72.65,68.68,69.98,,
2023-03-24,67.91,68.89,3765620,68.95,66.46,67.76,47871,67.91,68.89,3765620,68.95,66.46,67.76,,
2023-03-27,70,69.4,1846836,70.51,68.5,69.43,26822,70,69.4,1846836,70.51,68.5,69.43,,
2023-03-28,68.44,68.48,1711806,69.36,67.95,68.51,26498,68.44,68.48,1711806,69.36,67.95,68.51,,
2023-03-29,69.62,69.44,2541101,69.88,68.88,69.4,30990,69.62,69.44,2541101,69.88,68.88,69.4,,
2023-03-30,70.65,70.87,1607175,71.23,70.39,70.78,25847,70.65,70.87,1607175,71.23,70.39,70.78,,
2023-03-31,71.25,72.84,2348937,73.01,71,72.36,31921,71.25,72.84,2348937,73.01,71,72.36,,
