Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.54,43.45,2209538,45.01,28.8,35.76,27437,41.54,43.45,2209538,45.01,28.8,35.76,,
2023-03-02,40.25,36.05,1121421,41.61,35.06,37.61,14096,40.25,36.05,1121421,41.61,35.06,37.61,,
2023-03-03,36.04,37.17,486271,37.65,35.65,36.82,7774,36.04,37.17,486271,37.65,35.65,36.82,,
2023-03-06,37.18,38.06,760510,39.86,36.58,38.61,10419,37.18,38.06,760510,39.86,36.58,38.61,,
2023-03-07,38.01,36.69,405675,38.23,35.15,36.02,5435,38.01,36.69,405675,38.23,35.15,36.02,,
2023-03-08,39.69,37.74,337247,40.84,36.7,37.99,6384,39.69,37.74,337247,40.84,36.7,37.99,,
2023-03-09,37.78,34.61,207827,37.98,34.61,35.39,3975,37.78,34.61,207827,37.98,34.61,35.39,,
2023-03-10,34.39,32.73,348249,34.98,31.82,32.82,5808,34.39,32.73,348249,34.98,31.82,32.82,,
2023-03-13,31.9,32.47,462331,34.34,31.9,32.88,7754,31.9,32.47,462331,34.34,31.9,32.88,,
2023-03-14,33.45,32.18,288430,34.07,31.72,32.46,5306,33.45,32.18,288430,34.07,31.72,32.46,,
2023-03-15,31.18,33.46,451829,33.65,31.02,32.99,5639,31.18,33.46,451829,33.65,31.02,32.99,,
2023-03-16,32.86,34.7,249032,34.85,32.75,34.37,3727,32.86,34.7,249032,34.85,32.75,34.37,,
2023-03-17,34.45,34.17,307545,34.45,33.32,34.17,3441,34.45,34.17,307545,34.45,33.32,34.17,,
2023-03-20,34.7,33.78,129218,34.7,33.71,33.94,2752,34.7,33.78,129218,34.7,33.71,33.94,,
2023-03-21,34.67,34.69,183101,35.01,34.21,34.67,3019,34.67,34.69,183101,35.01,34.21,34.67,,
2023-03-22,34.74,33.42,103239,34.82,33.32,34.07,2143,34.74,33.42,103239,34.82,33.32,34.07,,
2023-03-23,33.72,34.37,232299,34.93,33.42,34.48,3979,33.72,34.37,232299,34.93,33.42,34.48,,
2023-03-24,33.97,33.46,261970,34.22,33.15,33.43,3626,33.97,33.46,261970,34.22,33.15,33.43,,
2023-03-27,33.85,33.75,106991,34.75,33.55,33.98,2398,33.85,33.75,106991,34.75,33.55,33.98,,
2023-03-28,33.61,33.95,117527,34.15,33.27,33.79,2693,33.61,33.95,117527,34.15,33.27,33.79,,
2023-03-29,34.52,34.63,115566,34.79,33.9,34.52,2307,34.52,34.63,115566,34.79,33.9,34.52,,
2023-03-30,34.86,34.84,104619,35.1,34.47,34.79,2427,34.86,34.84,104619,35.1,34.47,34.79,,
2023-03-31,35.18,35.68,128306,35.76,35.06,35.57,2618,35.18,35.68,128306,35.76,35.06,35.57,,
