Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,270.87,272.42,289809,277.05,269.56,273.08,8344,270.87,272.42,289809,277.05,269.56,273.08,,
2023-03-02,270.49,285.53,392884,287.77,269.26,283.08,12085,270.49,285.53,392884,287.77,269.26,283.08,,
2023-03-03,289.01,295.65,544768,296.73,288.66,293.64,16593,289.01,295.65,544768,296.73,288.66,293.64,,
2023-03-06,293.25,292.81,330042,298.35,291.3,293.72,11438,293.25,292.81,330042,298.35,291.3,293.72,,
2023-03-07,292.81,288.42,308364,295.72,286.17,290.19,9344,292.81,288.42,308364,295.72,286.17,290.19,,
2023-03-08,287.19,289.53,117517,289.88,284.4,287.54,5432,287.19,289.53,117517,289.88,284.4,287.54,,
2023-03-09,289.53,280.63,232258,295.02,280.14,284.79,8297,289.53,280.63,232258,295.02,280.14,284.79,,
2023-03-10,280.09,276.45,457307,281.91,272.94,277.23,12807,280.09,276.45,457307,281.91,272.94,277.23,,
2023-03-13,272.46,270.57,289518,274.63,263.98,270.6,9288,272.46,270.57,289518,274.63,263.98,270.6,,
2023-03-14,278.57,276.57,468121,283.36,269.89,276.52,13063,278.57,276.57,468121,283.36,269.89,276.52,,
2023-03-15,270.26,272.28,441999,273.99,264.3,269.74,10999,270.26,272.28,441999,273.99,264.3,269.74,,
2023-03-16,267.78,278.55,292683,280.13,264.8,276.36,8993,267.78,278.55,292683,280.13,264.8,276.36,,
2023-03-17,275.4,267.95,472753,281.35,267.04,271.32,10531,275.4,267.95,472753,281.35,267.04,271.32,,
2023-03-20,268.22,270.79,312238,272.97,264.85,270.02,8037,268.22,270.79,312238,272.97,264.85,270.02,,
2023-03-21,278.11,281.65,382837,283.09,276.03,280.19,9769,278.11,281.65,382837,283.09,276.03,280.19,,
2023-03-22,278.46,274.44,272695,283.54,272.95,279.38,6993,278.46,274.44,272695,283.54,272.95,279.38,,
2023-03-23,277.34,269.49,365444,281.63,266.52,272.9,12612,277.34,269.49,365444,281.63,266.52,272.9,,
2023-03-24,266.13,271.59,212750,273.14,262.44,267.53,6502,266.13,271.59,212750,273.14,262.44,267.53,,
2023-03-27,273.88,275.94,201749,278.33,271.55,275.63,6549,273.88,275.94,201749,278.33,271.55,275.63,,
2023-03-28,274.79,272.29,169784,276.62,271.5,273.51,6531,274.79,272.29,169784,276.62,271.5,273.51,,
2023-03-29,275.46,268.56,333381,281.93,266.13,269.21,10541,275.46,268.56,333381,281.93,266.13,269.21,,
2023-03-30,271.68,271.22,274392,273.3,270.19,271.27,8006,271.68,271.22,274392,273.3,270.19,271.27,,
2023-03-31,272.14,272.19,333581,275.98,268.02,271.81,10526,272.14,272.19,333581,275.98,268.02,271.81,,
