Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,45.07,45.16,869374,45.3,44.52,45,11813,39.24,39.32,869374,39.44,38.76,39.18,,
2023-03-02,45.06,45.65,802857,45.7,44.96,45.46,10054,39.23,39.75,802857,39.79,39.15,39.58,,
2023-03-03,46.03,45.9,629646,46.08,45.53,45.82,8725,40.08,39.96,629646,40.12,39.64,39.89,,
2023-03-06,46.04,45.64,671908,46.08,45.5,45.72,11695,40.09,39.74,671908,40.12,39.62,39.81,,
2023-03-07,45.68,44.98,509617,45.69,44.77,45.05,8583,39.77,39.16,509617,39.78,38.98,39.22,,
2023-03-08,45,44.98,479904,45.33,44.8,45.05,9834,39.18,39.16,479904,39.47,39.01,39.22,,
2023-03-09,44.97,44.53,559119,45.1,44.47,44.71,9138,39.15,38.77,559119,39.27,38.72,38.93,,
2023-03-10,44.57,42.87,1565708,44.7,42.61,43.23,18279,38.81,37.33,1565708,38.92,37.1,37.64,,
2023-03-13,42.61,43.3,1608390,43.97,42.6,43.49,18917,37.1,37.7,1608390,38.28,37.09,37.87,,
2023-03-14,43.51,43.79,1194918,44.37,43.38,43.81,15204,37.88,38.13,1194918,38.63,37.77,38.14,,
2023-03-15,43.41,43.45,1214855,43.59,42.48,43.2,15360,37.8,37.83,1214855,37.95,36.99,37.61,,
2023-03-16,43.08,42.73,1151821,43.31,42.46,42.8,14990,37.51,37.2,1151821,37.71,36.97,37.26,,
2023-03-17,42.66,42.05,2002728,42.82,41.84,42.11,15500,37.14,36.61,2002728,37.28,36.43,36.66,,
2023-03-20,42.27,42.68,951774,42.86,42.18,42.62,12373,36.8,37.16,951774,37.32,36.72,37.11,,
2023-03-21,42.92,42.46,822674,43.21,42.27,42.59,11274,37.37,36.97,822674,37.62,36.8,37.08,,
2023-03-22,42.26,40.91,1099517,42.57,40.9,41.59,16426,36.79,35.62,1099517,37.06,35.61,36.21,,
2023-03-23,41.08,41.14,1230586,41.97,41.01,41.41,17562,35.77,35.82,1230586,36.54,35.71,36.05,,
2023-03-24,40.95,41.99,1062632,42.08,40.82,41.67,15036,35.65,36.56,1062632,36.64,35.54,36.28,,
2023-03-27,42.43,41.92,694654,42.43,41.85,42.07,12848,36.94,36.5,694654,36.94,36.44,36.63,,
2023-03-28,41.62,42.2,817471,42.21,41.56,42.1,9518,36.24,36.74,817471,36.75,36.19,36.66,,
2023-03-29,42.52,42.89,661787,42.92,42.41,42.79,9411,37.02,37.34,661787,37.37,36.93,37.26,,
2023-03-30,43.32,43.32,583797,43.55,43.11,43.31,8972,37.72,37.72,583797,37.92,37.53,37.71,,
2023-03-31,43.56,44.17,1392524,44.19,43.51,44.02,12434,37.93,38.46,1392524,38.47,37.88,38.33,,
