Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30,30.03,2888,30.03,29.95,30,35,27.98,28.01,2888,28.01,27.93,27.98,,
2023-03-02,30.05,30.18,2300,30.19,30.02,30.17,5,28.03,28.15,2300,28.16,28,28.14,,
2023-03-03,30.51,30.51,28,30.51,30.51,30.36,1,28.46,28.46,28,28.46,28.46,28.32,,
2023-03-06,30.51,30.51,0,30.51,30.51,,undefined,28.46,28.46,0,28.46,28.46,,,
2023-03-07,30.22,30.22,0,30.22,30.22,,undefined,28.19,28.19,0,28.19,28.19,,,
2023-03-08,30.26,30.26,0,30.26,30.26,,undefined,28.22,28.22,0,28.22,28.22,,,
2023-03-09,29.86,29.86,0,29.86,29.86,,undefined,27.85,27.85,0,27.85,27.85,,,
2023-03-10,29.75,29.49,2605,29.75,29.47,29.71,4,27.75,27.5,2605,27.75,27.49,27.71,,
2023-03-13,29.51,29.51,41,29.51,29.51,29.21,1,27.52,27.52,41,27.52,27.52,27.24,,
2023-03-14,29.81,29.81,0,29.81,29.81,,undefined,27.8,27.8,0,27.8,27.8,,,
2023-03-15,29.43,29.63,3297,29.69,29.43,29.53,29,27.45,27.64,3297,27.69,27.45,27.54,,
2023-03-16,30.11,30.05,654,30.11,30.05,30.1,3,28.08,28.03,654,28.08,28.03,28.07,,
2023-03-17,29.8,29.8,2,29.8,29.8,29.75,2,27.79,27.79,2,27.79,27.79,27.75,,
2023-03-20,29.89,30,435,30,29.88,29.9,4,27.88,27.98,435,27.98,27.87,27.89,,
2023-03-21,30.24,30.3,796,30.3,30.24,30.26,8,28.2,28.26,796,28.26,28.2,28.22,,
2023-03-22,30.32,30.01,1145,30.32,30.01,30.32,2,28.28,27.99,1145,28.28,27.99,28.28,,
2023-03-23,30.13,30.05,691,30.13,29.87,29.96,2,28.1,28.03,691,28.1,27.86,27.94,,
2023-03-24,30.12,30.12,0,30.12,30.12,,undefined,28.09,28.09,0,28.09,28.09,,,
2023-03-27,30.2,30.2,15,30.2,30.2,30.19,1,28.17,28.17,15,28.17,28.17,28.16,,
2023-03-28,30.2,30.17,7402,30.21,30.17,30.2,13,28.17,28.14,7402,28.18,28.14,28.17,,
2023-03-29,30.34,30.45,7286,30.45,30.34,30.34,2,28.3,28.4,7286,28.4,28.3,28.3,,
2023-03-30,30.62,30.57,155,30.62,30.57,30.62,2,28.56,28.51,155,28.56,28.51,28.56,,
2023-03-31,30.61,30.81,3005,30.81,30.61,30.69,13,28.55,28.74,3005,28.74,28.55,28.62,,
