Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,101.37,102.52,285024,102.66,101.06,102.17,6882,99.57,100.7,285024,100.84,99.27,100.36,,
2023-03-02,102.01,102.68,325531,102.92,100.97,102.34,9163,100.2,100.86,325531,101.09,99.18,100.52,,
2023-03-03,103.42,103.68,222169,103.83,102.33,103.41,6806,101.58,101.84,222169,101.99,100.51,101.58,,
2023-03-06,103.58,102.21,378072,103.73,101.96,102.53,8358,101.74,100.4,378072,101.89,100.15,100.71,,
2023-03-07,101.91,100.78,316221,102.28,100.43,100.91,8529,100.1,98.99,316221,100.47,98.65,99.12,,
2023-03-08,100.4,100.85,373968,102.29,100.4,101.26,9145,98.62,99.06,373968,100.47,98.62,99.46,,
2023-03-09,101.21,99.82,355532,101.74,99.5,100.18,7996,99.41,98.05,355532,99.93,97.73,98.4,,
2023-03-10,100.24,97.42,301654,100.24,96.9,98.02,9024,98.46,95.69,301654,98.46,95.18,96.28,,
2023-03-13,96.14,95.4,387837,97.04,95.15,95.97,9688,94.43,93.71,387837,95.32,93.46,94.27,,
2023-03-14,97.05,97.74,508851,99.53,96.75,97.98,11809,95.33,96.01,508851,97.76,95.03,96.24,,
2023-03-15,95.68,95.41,549330,96.18,94.26,95.2,13496,93.98,93.72,549330,94.47,92.59,93.51,,
2023-03-16,94.81,96.44,461213,96.81,94.2,96.01,10770,93.13,94.73,461213,95.09,92.53,94.31,,
2023-03-17,95.76,95.05,666007,95.87,94.89,95.25,12147,94.06,93.36,666007,94.17,93.21,93.56,,
2023-03-20,95.96,96.73,355444,96.78,95.77,96.43,8818,94.26,95.01,355444,95.06,94.07,94.72,,
2023-03-21,98.03,97.28,380353,98.5,97.11,97.56,9463,96.29,95.55,380353,96.75,95.39,95.83,,
2023-03-22,96.99,96.46,613803,99.41,96.45,97.71,14393,95.27,94.75,613803,97.65,94.74,95.98,,
2023-03-23,96.57,95.68,368081,98.1,95.27,96.31,8075,94.86,93.98,368081,96.36,93.58,94.6,,
2023-03-24,95.15,98.43,593045,99.14,94.99,97.73,12292,93.46,96.68,593045,97.38,93.3,96,,
2023-03-27,99.46,98.71,663153,100.59,98.46,99.04,12940,97.7,96.96,663153,98.81,96.71,97.28,,
2023-03-28,98.91,100.29,427244,100.38,98.46,99.78,8706,97.15,98.51,427244,98.6,96.71,98.01,,
2023-03-29,101.21,101.02,291666,101.37,100.39,101.07,7300,99.41,99.23,291666,99.57,98.61,99.28,,
2023-03-30,102.01,102.3,430967,102.4,101.16,101.89,9288,100.2,100.48,430967,100.58,99.36,100.08,,
2023-03-31,102.56,102.75,350650,103.2,102.01,102.71,7198,100.74,100.93,350650,101.37,100.2,100.89,,
