Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,39.63,39.31,3034,39.83,39.31,39.69,11,37.41,37.11,3034,37.6,37.11,37.47,,
2023-03-02,38.34,39.08,13643,39.08,38.34,38.44,29,36.2,36.89,13643,36.89,36.2,36.29,,
2023-03-03,39.78,40.14,1701,40.14,39.78,39.89,17,37.55,37.89,1701,37.89,37.55,37.66,,
2023-03-06,40.35,40.17,1739,40.35,40.17,40.31,8,38.09,37.92,1739,38.09,37.92,38.06,,
2023-03-07,39.75,39.26,1193,39.75,39.26,39.69,8,37.53,37.06,1193,37.53,37.06,37.47,,
2023-03-08,39.33,39.33,113,39.33,39.33,39.36,4,37.13,37.13,113,37.13,37.13,37.16,,
2023-03-09,38.95,38.41,220,38.95,38.41,38.96,6,36.77,36.26,220,36.77,36.26,36.78,,
2023-03-10,37.95,37.95,28,37.95,37.95,38.22,4,35.83,35.83,28,35.83,35.83,36.08,,
2023-03-13,37.15,37.33,391,37.33,37.15,37.23,8,35.07,35.24,391,35.24,35.07,35.15,,
2023-03-14,37.88,38.02,783,38.02,37.86,37.88,12,35.76,35.89,783,35.89,35.74,35.76,,
2023-03-15,35.96,36.31,1231,36.31,35.96,36.09,15,33.95,34.28,1231,34.28,33.95,34.07,,
2023-03-16,36.02,36.66,1517,36.66,36.02,36.55,12,34.01,34.61,1517,34.61,34.01,34.51,,
2023-03-17,36,35.98,422,36.11,35.98,35.98,9,33.99,33.97,422,34.09,33.97,33.97,,
2023-03-20,36.21,36.55,505,36.55,36.21,36.4,9,34.18,34.51,505,34.51,34.18,34.36,,
2023-03-21,37.48,37.64,1975,37.64,37.4,37.46,19,35.38,35.53,1975,35.53,35.31,35.36,,
2023-03-22,37.56,37.23,886,37.56,37.23,37.55,14,35.46,35.15,886,35.46,35.15,35.45,,
2023-03-23,37.61,37.2,7293,37.61,37.2,37.5,17,35.51,35.12,7293,35.51,35.12,35.4,,
2023-03-24,36.16,36.34,2311,36.34,35.93,36.17,12,34.14,34.31,2311,34.31,33.92,34.15,,
2023-03-27,37.01,37.01,3,37.01,37.01,36.96,2,34.94,34.94,3,34.94,34.94,34.89,,
2023-03-28,37.98,36.8,485,37.98,36.8,37.96,6,35.86,34.74,485,35.86,34.74,35.84,,
2023-03-29,37.66,37.66,35,37.66,37.66,37.15,4,35.55,35.55,35,35.55,35.55,35.07,,
2023-03-30,38.31,38.26,694,38.31,38.11,38.21,9,36.17,36.12,694,36.17,35.98,36.07,,
2023-03-31,38.64,38.28,519,38.64,38.17,38.41,17,36.48,36.14,519,36.48,36.03,36.26,,
