Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,66,64.59,2738916,66,64.4,64.74,38684,58.73,57.48,2738916,58.73,57.31,57.61,,
2023-03-02,64.4,65.56,2450546,65.7,63.93,65.09,36145,57.31,58.34,2450546,58.46,56.89,57.92,,
2023-03-03,65.67,67.3,1807434,67.34,65.36,66.95,26582,58.44,59.89,1807434,59.92,58.16,59.58,,
2023-03-06,67.36,68.42,2370212,68.5,67.33,68.05,31108,59.94,60.88,2370212,60.96,59.91,60.55,,
2023-03-07,68.58,67.39,1917488,68.71,67.05,67.56,26738,61.03,59.97,1917488,61.14,59.67,60.12,,
2023-03-08,67.34,68.28,1574557,68.41,67.14,68.11,24319,59.92,60.76,1574557,60.88,59.75,60.61,,
2023-03-09,68.53,66.99,1699579,68.77,66.81,67.63,28803,60.98,59.61,1699579,61.2,59.45,60.18,,
2023-03-10,67.22,66.26,1857595,67.38,65.8,66.36,31712,59.82,58.96,1857595,59.96,58.55,59.05,,
2023-03-13,65.9,67.42,1580897,68.65,65.76,67.75,26976,58.64,59.99,1580897,61.09,58.52,60.29,,
2023-03-14,68.1,68.33,1512931,69.09,67.43,68.3,21759,60.6,60.8,1512931,61.48,60,60.78,,
2023-03-15,67.77,68.15,2116625,68.94,67.25,68.11,29330,60.31,60.64,2116625,61.35,59.84,60.61,,
2023-03-16,67.56,69.01,2204227,69.09,67.17,68.62,29513,60.12,61.41,2204227,61.48,59.77,61.06,,
2023-03-17,68.98,67.79,4980530,69.04,67.42,67.94,26697,61.38,60.32,4980530,61.44,59.99,60.46,,
2023-03-20,68.23,69.03,2205211,69.35,68.14,69.01,27901,60.72,61.43,2205211,61.71,60.64,61.41,,
2023-03-21,69.23,67.84,2428265,69.48,67.25,68.18,31157,61.6,60.37,2428265,61.83,59.84,60.67,,
2023-03-22,67.73,66.34,1873679,68.27,66.32,67.44,22767,60.27,59.03,1873679,60.75,59.02,60.01,,
2023-03-23,66.19,66.07,2615515,67.62,65.39,66.43,33738,58.9,58.79,2615515,60.17,58.19,59.11,,
2023-03-24,66.13,68.41,2042454,68.45,65.84,67.51,26863,58.85,60.88,2042454,60.91,58.59,60.07,,
2023-03-27,68.83,68.56,1977873,69.09,68.34,68.67,23977,61.25,61.01,1977873,61.48,60.81,61.11,,
2023-03-28,68.38,68.73,1500841,69.46,68.3,68.8,18826,60.85,61.16,1500841,61.81,60.78,61.22,,
2023-03-29,69.22,69.83,1873660,70.02,69.17,69.76,18924,61.6,62.14,1873660,62.31,61.55,62.08,,
2023-03-30,69.3,70.03,2387057,70.07,69.3,69.87,28097,62.33,62.98,2387057,63.02,62.33,62.84,0.7375,
2023-03-31,70.2,70.62,1937942,70.69,69.76,70.4,24396,63.14,63.51,1937942,63.58,62.74,63.32,,
