Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.81,22.59,479032,23.21,21.9,22.49,9508,342.15,338.85,31935,348.15,328.5,337.35,,
2023-03-02,22.35,21.81,411998,22.36,21.76,22.01,7757,335.25,327.15,27467,335.4,326.4,330.15,,
2023-03-03,22.01,23.42,681318,23.7,21.53,23.15,11691,330.15,351.3,45421,355.5,322.95,347.25,,
2023-03-06,23.47,22.81,462933,23.53,22.56,22.93,8660,352.05,342.15,30862,352.95,338.4,343.95,,
2023-03-07,22.93,22.67,333473,23.15,22.58,22.79,6729,343.95,340.05,22232,347.25,338.7,341.85,,
2023-03-08,22.65,22.46,327490,22.93,22.2,22.54,6296,339.75,336.9,21833,343.95,333,338.1,,
2023-03-09,22.54,22.09,394726,23.06,22.07,22.36,7013,338.1,331.35,26315,345.9,331.05,335.4,,
2023-03-10,21.96,20.51,1571097,21.96,19.35,20.36,16039,329.4,307.65,104740,329.4,290.25,305.4,,
2023-03-13,20.25,20.02,1055428,20.79,19.61,20.03,13165,303.75,300.3,70362,311.85,294.15,300.45,,
2023-03-14,20.51,20.02,504635,21.02,19.55,20,8510,307.65,300.3,33642,315.3,293.25,300,,
2023-03-15,19.62,19.88,707088,19.97,19.11,19.64,10848,294.3,298.2,47139,299.55,286.65,294.6,,
2023-03-16,19.52,20.5,741697,20.66,19.24,20.07,10235,292.8,307.5,49446,309.9,288.6,301.05,,
2023-03-17,20.41,20.93,833289,21.7,20.35,21.07,10938,306.15,313.95,55553,325.5,305.25,316.05,,
2023-03-20,20.83,21.62,498247,21.66,20.37,21.25,9252,312.45,324.3,33216,324.9,305.55,318.75,,
2023-03-21,21.85,21.95,480004,22.51,21.8,22.09,8501,327.75,329.25,32000,337.65,327,331.35,,
2023-03-22,21.95,21.01,367623,22.02,21.01,21.51,6364,329.25,315.15,24508,330.3,315.15,322.65,,
2023-03-23,21.25,18.85,888701,21.83,18.62,19.4,13908,318.75,282.75,59247,327.45,279.3,291,,
2023-03-24,18.65,19.12,693412,19.21,18.02,18.63,12122,279.75,286.8,46227,288.15,270.3,279.45,,
2023-03-27,19.42,19.17,332350,19.56,18.72,19.19,6970,291.3,287.55,22157,293.4,280.8,287.85,,
2023-03-28,19.02,18.75,365659,19.24,18.62,18.8,6747,285.3,281.25,24377,288.6,279.3,282,,
2023-03-29,18.93,18.26,743647,18.93,18.1,18.29,8264,283.95,273.9,49576,283.95,271.5,274.35,,
2023-03-30,18.53,18.3,558070,18.62,17.98,18.28,9142,277.95,274.5,37205,279.3,269.7,274.2,,
2023-03-31,18.52,18.41,630453,18.74,18.31,18.44,9294,277.8,276.15,42030,281.1,274.65,276.6,,
