Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,209.36,210.08,1216544,210.67,208.9,209.95,22513,197.25,197.93,1216544,198.49,196.82,197.81,,
2023-03-02,209.5,212.18,953836,212.39,209.5,211.64,19903,197.38,199.91,953836,200.11,197.38,199.4,,
2023-03-03,212.6,214.16,1399522,214.54,212.25,213.79,27272,200.3,201.77,1399522,202.13,199.97,201.43,,
2023-03-06,213.9,213.91,847508,216.49,213.01,214.22,20126,201.53,201.54,847508,203.97,200.69,201.83,,
2023-03-07,213.33,211.84,1000359,215.53,211.64,212.66,19348,200.99,199.59,1000359,203.06,199.4,200.36,,
2023-03-08,212.14,207.91,1009807,212.72,206.35,208.15,20605,199.87,195.89,1009807,200.42,194.42,196.11,,
2023-03-09,207.66,204.37,1073536,208.87,204.15,205.98,23873,196.73,193.61,1073536,197.87,193.4,195.14,1.14,
2023-03-10,203.96,203.47,869808,205.89,203.04,204.29,19955,193.22,192.76,869808,195.05,192.35,193.54,,
2023-03-13,201.07,201.45,1294222,203.31,200.26,201.7,22284,190.49,190.85,1294222,192.61,189.72,191.08,,
2023-03-14,203.33,202.69,1205363,205.01,201.55,202.94,24986,192.63,192.02,1205363,194.22,190.94,192.26,,
2023-03-15,200.58,200.88,1153062,201.01,197.19,199.68,26189,190.02,190.31,1153062,190.43,186.81,189.17,,
2023-03-16,200.5,202.37,930512,204.13,199.53,202.21,19607,189.95,191.72,930512,193.38,189.03,191.57,,
2023-03-17,201.49,195.35,1947789,201.49,194.34,196.4,27808,190.88,185.07,1947789,190.88,184.11,186.06,,
2023-03-20,196.65,197.14,1000696,198.56,195.51,197.07,22339,186.3,186.76,1000696,188.11,185.22,186.7,,
2023-03-21,199.03,197.9,1130343,199.19,196.66,197.75,21901,188.55,187.48,1130343,188.7,186.31,187.34,,
2023-03-22,197.76,192.29,1295256,197.76,192.16,194.41,23462,187.35,182.17,1295256,187.35,182.04,184.18,,
2023-03-23,192.42,190.88,1485051,193.48,190.42,191.78,28838,182.29,180.83,1485051,183.29,180.4,181.68,,
2023-03-24,190.89,193.23,1513908,193.29,189.95,192.08,26820,180.84,183.06,1513908,183.11,179.95,181.97,,
2023-03-27,195.2,194.64,1178800,195.99,192.57,194.08,21753,184.92,184.39,1178800,185.67,182.43,183.86,,
2023-03-28,194.27,192.05,1358685,195.11,191.51,192.73,23667,184.04,181.94,1358685,184.84,181.43,182.58,,
2023-03-29,193.1,194.74,1015487,194.8,192.46,194.05,19576,182.93,184.49,1015487,184.55,182.33,183.83,,
2023-03-30,195.13,194.8,832579,196.12,193.86,194.56,17363,184.86,184.55,832579,185.8,183.65,184.32,,
2023-03-31,196.17,196.32,977449,196.54,194.63,195.99,16292,185.84,185.99,977449,186.19,184.38,185.67,,
