Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.25,20.03,4027,20.25,20.02,20.14,29,20.25,20.03,4027,20.25,20.02,20.14,,
2023-03-02,19.9,19.95,6235,20.1,19.71,19.89,62,19.9,19.95,6235,20.1,19.71,19.89,,
2023-03-03,20.06,20.25,2475,20.43,20.06,20.2,41,20.06,20.25,2475,20.43,20.06,20.2,,
2023-03-06,20.49,20.33,4542,20.5,20.32,20.39,63,20.49,20.33,4542,20.5,20.32,20.39,,
2023-03-07,20.31,20.1,3050,20.31,20.1,20.15,36,20.31,20.1,3050,20.31,20.1,20.15,,
2023-03-09,19.86,19.65,3198,19.88,19.62,19.76,40,19.86,19.65,3198,19.88,19.62,19.76,,
2023-03-10,20.14,19.05,11485,20.14,19.05,19.5,123,20.14,19.05,11485,20.14,19.05,19.5,,
2023-03-13,18.67,18.63,9624,20.06,18.62,19.06,110,18.67,18.63,9624,20.06,18.62,19.06,,
2023-03-14,19.5,19.04,10811,19.6,17.51,18.5,67,19.5,19.04,10811,19.6,17.51,18.5,,
2023-03-16,18.91,19.06,4121,19.11,18.91,18.94,69,18.91,19.06,4121,19.11,18.91,18.94,,
2023-03-17,19,19.25,6710,19.79,18.06,18.98,77,19,19.25,6710,19.79,18.06,18.98,,
2023-03-20,19.59,18.41,3952,20.09,18.41,19.1,62,19.59,18.41,3952,20.09,18.41,19.1,,
2023-03-21,18.49,18.44,1772,18.81,18.42,18.52,28,18.49,18.44,1772,18.81,18.42,18.52,,
2023-03-22,17.81,19,646,19,17.81,18.35,7,17.81,19,646,19,17.81,18.35,,
2023-03-23,18.36,18.55,1357,18.55,18.36,18.56,16,18.36,18.55,1357,18.55,18.36,18.56,,
2023-03-24,18.41,18.41,4285,18.73,18.38,18.47,59,18.41,18.41,4285,18.73,18.38,18.47,,
2023-03-27,18.64,18.41,1372,19.13,18.41,18.5,23,18.64,18.41,1372,19.13,18.41,18.5,,
2023-03-28,18.32,18.28,3066,18.7,18.28,18.35,32,18.32,18.28,3066,18.7,18.28,18.35,,
2023-03-29,18.26,17.99,2516,18.45,17.82,18.26,22,18.26,17.99,2516,18.45,17.82,18.26,,
2023-03-30,18.2,17.99,2291,18.33,17.83,18,47,18.2,17.99,2291,18.33,17.83,18,,
2023-03-31,17.63,21.32,9837,21.32,17.63,20.52,148,17.63,21.32,9837,21.32,17.63,20.52,,
