Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.37,1.3,404376,1.42,1.27,1.315,1396,1.37,1.3,404376,1.42,1.27,1.315,,
2023-03-02,1.3,1.26,421872,1.36,1.25,1.298,1614,1.3,1.26,421872,1.36,1.25,1.298,,
2023-03-03,1.28,1.44,801645,1.44,1.28,1.36,2210,1.28,1.44,801645,1.44,1.28,1.36,,
2023-03-06,1.45,1.38,412344,1.46,1.35,1.404,1317,1.45,1.38,412344,1.46,1.35,1.404,,
2023-03-07,1.37,1.3,239323,1.4,1.28,1.335,1003,1.37,1.3,239323,1.4,1.28,1.335,,
2023-03-08,1.27,1.25,306929,1.31,1.22,1.259,1217,1.27,1.25,306929,1.31,1.22,1.259,,
2023-03-09,1.23,1.18,382046,1.25,1.15,1.192,1215,1.23,1.18,382046,1.25,1.15,1.192,,
2023-03-10,1.161,1.121,282512,1.201,1.089,1.124,1390,1.161,1.121,282512,1.201,1.089,1.124,,
2023-03-13,1.131,1.141,245622,1.186,1.081,1.148,1017,1.131,1.141,245622,1.186,1.081,1.148,,
2023-03-14,1.151,1.121,104802,1.229,1.121,1.158,946,1.151,1.121,104802,1.229,1.121,1.158,,
2023-03-15,1.111,1.081,220280,1.142,1.063,1.095,1099,1.111,1.081,220280,1.142,1.063,1.095,,
2023-03-16,1.081,1.161,146275,1.171,1.076,1.114,777,1.081,1.161,146275,1.171,1.076,1.114,,
2023-03-17,1.171,1.051,245233,1.191,1.051,1.089,886,1.171,1.051,245233,1.191,1.051,1.089,,
2023-03-20,1.071,0.9705,597564,1.091,0.9695,1.034,1704,1.071,0.9705,597564,1.091,0.9695,1.034,,
2023-03-21,0.9705,0.9805,527744,0.9875,0.8704,0.9241,1784,0.9705,0.9805,527744,0.9875,0.8704,0.9241,,
2023-03-22,1,0.9706,256672,1.021,0.9409,0.9834,972,1,0.9706,256672,1.021,0.9409,0.9834,,
2023-03-23,0.9605,1.041,187582,1.041,0.9605,1.011,906,0.9605,1.041,187582,1.041,0.9605,1.011,,
2023-03-24,0.9805,1.101,251286,1.151,0.9805,1.083,1566,0.9805,1.101,251286,1.151,0.9805,1.083,,
2023-03-27,1.151,1.121,163454,1.156,1.111,1.136,1361,1.151,1.121,163454,1.156,1.111,1.136,,
2023-03-28,1.121,1.091,168360,1.171,1.061,1.122,1122,1.121,1.091,168360,1.171,1.061,1.122,,
2023-03-29,1.091,1.081,100604,1.139,1.071,1.097,652,1.091,1.081,100604,1.139,1.071,1.097,,
2023-03-30,1.09,1.08,105042,1.12,1.08,1.102,953,1.09,1.08,105042,1.12,1.08,1.102,,
2023-03-31,1.12,1.371,835927,1.371,1.09,1.253,2665,1.12,1.371,835927,1.371,1.09,1.253,,
