Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.26,4.25,162922,4.295,4.2,4.249,2002,4.26,4.25,162922,4.295,4.2,4.249,,
2023-03-02,4.18,4.17,190280,4.24,4.15,4.188,1985,4.18,4.17,190280,4.24,4.15,4.188,,
2023-03-03,4.22,4.32,146238,4.395,4.16,4.326,1590,4.22,4.32,146238,4.395,4.16,4.326,,
2023-03-06,4.33,4.24,198280,4.33,4.23,4.253,1853,4.33,4.24,198280,4.33,4.23,4.253,,
2023-03-07,4.24,4.21,115372,4.31,4.18,4.236,1162,4.24,4.21,115372,4.31,4.18,4.236,,
2023-03-08,4.2,4.09,166520,4.2,4.05,4.099,1566,4.2,4.09,166520,4.2,4.05,4.099,,
2023-03-09,4.1,3.97,291809,4.11,3.89,3.983,2600,4.1,3.97,291809,4.11,3.89,3.983,,
2023-03-10,3.892,3.902,313980,3.942,3.812,3.89,2724,3.892,3.902,313980,3.942,3.812,3.89,,
2023-03-13,3.812,3.552,185489,3.852,3.522,3.615,1926,3.812,3.552,185489,3.852,3.522,3.615,,
2023-03-14,3.682,3.642,388971,3.692,3.552,3.637,3247,3.682,3.642,388971,3.692,3.552,3.637,,
2023-03-15,3.532,3.582,173989,3.652,3.517,3.588,2291,3.532,3.582,173989,3.652,3.517,3.588,,
2023-03-16,3.512,3.602,195516,3.642,3.512,3.601,1720,3.512,3.602,195516,3.642,3.512,3.601,,
2023-03-17,3.562,3.532,373473,3.587,3.474,3.54,2606,3.562,3.532,373473,3.587,3.474,3.54,,
2023-03-20,3.582,3.572,110586,3.642,3.542,3.581,1370,3.582,3.572,110586,3.642,3.542,3.581,,
2023-03-21,3.682,3.652,126924,3.771,3.632,3.672,1333,3.682,3.652,126924,3.771,3.632,3.672,,
2023-03-22,3.642,3.572,246322,3.772,3.562,3.624,1680,3.642,3.572,246322,3.772,3.562,3.624,,
2023-03-23,3.622,3.592,85098,3.697,3.562,3.605,1026,3.622,3.592,85098,3.697,3.562,3.605,,
2023-03-24,3.572,3.662,157393,3.801,3.557,3.662,1550,3.572,3.662,157393,3.801,3.557,3.662,,
2023-03-27,3.722,3.792,127105,3.857,3.687,3.807,1623,3.722,3.792,127105,3.857,3.687,3.807,,
2023-03-28,3.752,3.792,114294,3.812,3.732,3.794,1255,3.752,3.792,114294,3.812,3.732,3.794,,
2023-03-29,3.842,3.892,101267,3.932,3.782,3.875,1176,3.842,3.892,101267,3.932,3.782,3.875,,
2023-03-30,3.912,3.802,140930,3.972,3.752,3.813,1215,3.912,3.802,140930,3.972,3.752,3.813,,
2023-03-31,3.842,3.882,100662,3.922,3.802,3.881,1012,3.842,3.882,100662,3.922,3.802,3.881,,
