Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.82,1.82,76477,1.87,1.75,1.804,929,27.3,27.3,5098,28.05,26.25,27.06,,
2023-03-02,1.814,1.84,19579,1.85,1.76,1.811,352,27.21,27.6,1305,27.75,26.4,27.16,,
2023-03-03,1.83,1.8,57141,1.83,1.71,1.787,561,27.45,27,3809,27.45,25.65,26.8,,
2023-03-06,1.82,1.9,105110,1.9,1.76,1.837,1188,27.3,28.5,7007,28.5,26.4,27.55,,
2023-03-07,1.84,1.86,1239117,2.06,1.8,1.788,1750,27.6,27.9,82608,30.9,27,26.82,,
2023-03-08,1.9,1.9,502386,1.93,1.71,1.799,2841,28.5,28.5,33492,28.95,25.65,26.98,,
2023-03-09,1.81,1.74,300537,1.93,1.68,1.793,2217,27.15,26.1,20036,28.95,25.2,26.89,,
2023-03-10,1.741,1.711,200021,1.761,1.641,1.71,1872,26.12,25.67,13335,26.41,24.62,25.65,,
2023-03-13,1.711,1.751,184882,1.801,1.711,1.768,1538,25.67,26.26,12325,27.02,25.67,26.52,,
2023-03-14,1.781,1.791,131278,1.811,1.751,1.791,1833,26.71,26.86,8752,27.16,26.26,26.86,,
2023-03-15,1.771,1.811,146966,1.851,1.731,1.797,1721,26.56,27.16,9798,27.77,25.96,26.95,,
2023-03-16,1.731,1.831,214336,1.841,1.731,1.795,2076,25.96,27.46,14289,27.61,25.96,26.92,,
2023-03-17,1.831,1.731,529911,1.881,1.721,1.76,1895,27.46,25.96,35327,28.21,25.82,26.4,,
2023-03-20,1.761,1.691,228794,1.761,1.581,1.658,1711,26.41,25.37,15253,26.41,23.71,24.87,,
2023-03-21,1.701,1.701,131615,1.701,1.651,1.691,1204,25.52,25.52,8774,25.52,24.77,25.37,,
2023-03-22,1.691,1.661,45431,1.701,1.651,1.677,972,25.37,24.91,3029,25.52,24.77,25.16,,
2023-03-23,1.681,1.681,64131,1.696,1.641,1.663,1836,25.21,25.21,4275,25.44,24.62,24.95,,
2023-03-24,1.681,1.841,93152,1.841,1.681,1.776,1025,25.21,27.61,6210,27.61,25.21,26.64,,
2023-03-27,1.831,1.821,70003,1.841,1.761,1.818,900,27.46,27.31,4667,27.61,26.41,27.27,,
2023-03-28,1.831,2.001,135468,2.031,1.791,1.952,1119,27.46,30.01,9031,30.47,26.86,29.28,,
2023-03-29,2.001,1.961,107464,2.011,1.861,1.931,2397,30.01,29.42,7164,30.17,27.91,28.96,,
2023-03-30,1.981,2.021,132547,2.021,1.911,1.976,1500,29.71,30.31,8836,30.31,28.66,29.64,,
2023-03-31,2.011,1.931,105196,2.021,1.931,1.957,1362,30.17,28.96,7013,30.31,28.96,29.36,,
