Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,34.1,35.9,22451,36.23,34.1,35.57,1092,34.1,35.9,22451,36.23,34.1,35.57,,
2023-03-02,35.75,35.57,18579,35.98,34.82,35.37,542,35.75,35.57,18579,35.98,34.82,35.37,,
2023-03-03,35.53,36.41,33548,36.6,34.91,36.27,745,35.53,36.41,33548,36.6,34.91,36.27,,
2023-03-06,36.66,36.28,21724,36.66,35.75,36.17,578,36.66,36.28,21724,36.66,35.75,36.17,,
2023-03-07,36.29,36.45,56432,37.29,35.93,36.77,934,36.29,36.45,56432,37.29,35.93,36.77,,
2023-03-08,35.62,36.54,61842,36.8,35.54,36.02,987,35.62,36.54,61842,36.8,35.54,36.02,,
2023-03-09,36.38,35.19,33475,36.96,35.19,36.25,752,36.38,35.19,33475,36.96,35.19,36.25,,
2023-03-10,35.45,34.77,38490,35.72,34.65,35.34,876,35.45,34.77,38490,35.72,34.65,35.34,,
2023-03-13,34.35,35.63,26448,35.76,34.1,35.34,666,34.35,35.63,26448,35.76,34.1,35.34,,
2023-03-14,36.53,36.74,46457,37.37,36.04,36.81,1049,36.53,36.74,46457,37.37,36.04,36.81,,
2023-03-15,36.12,35.34,27898,36.55,34.14,35.55,1033,36.12,35.34,27898,36.55,34.14,35.55,,
2023-03-16,34.85,36.96,38002,37.45,34.57,36.36,761,34.85,36.96,38002,37.45,34.57,36.36,,
2023-03-17,36.94,36.47,59914,37.02,35.86,36.45,682,36.94,36.47,59914,37.02,35.86,36.45,,
2023-03-20,36.69,37.05,56977,38.01,35.79,37.15,1165,36.69,37.05,56977,38.01,35.79,37.15,,
2023-03-21,37.02,37.97,46994,38.19,36.81,37.43,967,37.02,37.97,46994,38.19,36.81,37.43,,
2023-03-22,37.39,37.82,55550,38.75,37.21,38.09,1415,37.39,37.82,55550,38.75,37.21,38.09,,
2023-03-23,38.09,38.02,28556,38.47,37.82,38.09,991,38.09,38.02,28556,38.47,37.82,38.09,,
2023-03-24,37.63,37.8,36929,38.02,37.43,37.83,1341,37.63,37.8,36929,38.02,37.43,37.83,,
2023-03-27,37.98,38.07,33238,38.51,37.05,38.09,966,37.98,38.07,33238,38.51,37.05,38.09,,
2023-03-28,37.83,37.35,18572,38,36.6,37.5,658,37.83,37.35,18572,38,36.6,37.5,,
2023-03-29,37.51,37.98,15918,38.02,37.34,37.72,512,37.51,37.98,15918,38.02,37.34,37.72,,
2023-03-30,37.97,38.19,40468,38.89,37.88,38.27,1292,37.97,38.19,40468,38.89,37.88,38.27,,
2023-03-31,38.48,39.34,48230,39.36,38.1,38.9,1461,38.48,39.34,48230,39.36,38.1,38.9,,
