Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.61,10.63,26935,11.61,10.53,10.88,376,10.22,9.358,26935,10.22,9.27,9.578,,
2023-03-02,10.75,10.65,3863,11.05,10.65,10.78,182,9.463,9.375,3863,9.728,9.375,9.49,,
2023-03-03,10.7,10.45,4740,10.7,10.45,10.56,139,9.419,9.199,4740,9.419,9.199,9.296,,
2023-03-06,10.65,10.42,1980,10.65,10.42,10.5,60,9.375,9.173,1980,9.375,9.173,9.243,,
2023-03-07,11.02,10.35,4784,11.02,10.35,10.58,117,9.701,9.111,4784,9.701,9.111,9.314,,
2023-03-08,10.45,10.44,909,10.52,10.44,10.47,40,9.199,9.191,909,9.261,9.191,9.217,,
2023-03-09,10.31,10.46,2491,10.76,10.31,10.55,70,9.076,9.208,2491,9.472,9.076,9.287,,
2023-03-10,10.41,10.52,3240,10.52,10.39,10.43,55,9.164,9.261,3240,9.261,9.147,9.182,,
2023-03-13,10.45,10.62,1961,10.62,10.45,10.59,58,9.199,9.349,1961,9.349,9.199,9.323,,
2023-03-14,10.71,10.41,2036,11.06,10.41,10.57,64,9.428,9.164,2036,9.736,9.164,9.305,,
2023-03-15,10.33,10.33,6303,10.86,10.3,10.5,73,9.094,9.094,6303,9.56,9.067,9.243,,
2023-03-16,10.56,10.41,2728,10.56,10.36,10.45,60,9.296,9.164,2728,9.296,9.12,9.199,,
2023-03-17,10.39,9.065,36180,10.4,9.065,9.672,260,9.147,7.98,36180,9.155,7.98,8.514,,
2023-03-20,9.245,9.24,28338,9.475,9.035,9.216,273,8.139,8.134,28338,8.341,7.954,8.113,,
2023-03-21,9.265,9.255,8711,9.745,9.225,9.43,109,8.156,8.147,8711,8.579,8.121,8.301,,
2023-03-22,9.255,9.135,3593,9.355,9.125,9.283,46,8.147,8.042,3593,8.235,8.033,8.172,,
2023-03-23,9.335,9.495,3997,9.515,9.214,9.285,74,8.218,8.359,3997,8.376,8.111,8.174,,
2023-03-24,9.405,9.405,925,9.405,9.405,9.405,33,8.279,8.279,925,8.279,8.279,8.279,,
2023-03-27,9.405,9.125,10071,9.455,9.105,9.37,113,8.279,8.033,10071,8.323,8.015,8.249,,
2023-03-28,9.275,9.255,1249,9.575,9.255,9.395,28,8.165,8.147,1249,8.429,8.147,8.271,,
2023-03-29,9.835,9.835,798,9.835,9.835,9.729,37,8.658,8.658,798,8.658,8.658,8.565,,
2023-03-30,9.504,9.364,5576,9.684,9.364,9.486,49,8.367,8.243,5576,8.525,8.243,8.351,,
2023-03-31,9.274,9.404,4923,9.617,9.274,9.396,55,8.164,8.279,4923,8.466,8.164,8.272,,
