Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36.76,37.13,2280801,37.27,36.61,37.07,20387,35.73,36.08,2280801,36.22,35.58,36.03,,
2023-03-02,36.8,37.18,2536829,37.28,36.71,37.1,14052,35.76,36.13,2536829,36.23,35.68,36.06,,
2023-03-03,37.48,37.52,1363271,37.59,37.2,37.48,13555,36.42,36.46,1363271,36.53,36.15,36.42,,
2023-03-06,38.91,39.02,8354922,39.84,38.91,39.26,60067,37.81,37.92,8354922,38.72,37.81,38.15,,
2023-03-07,38.93,37.53,5158724,39.03,37.5,37.9,44661,37.83,36.47,5158724,37.93,36.44,36.83,,
2023-03-08,37.27,37.61,3994754,37.91,37.17,37.6,30865,36.22,36.55,3994754,36.84,36.12,36.54,,
2023-03-09,37.49,35.85,3783038,37.49,35.77,36.4,38960,36.43,34.84,3783038,36.43,34.76,35.38,,
2023-03-10,35.52,34.61,6411584,35.76,34.32,34.85,55781,34.52,33.64,6411584,34.75,33.35,33.87,,
2023-03-13,34.11,34.03,5103518,34.47,33.73,34.24,38729,33.15,33.07,5103518,33.5,32.78,33.28,,
2023-03-14,34.6,34.44,5435675,34.8,33.79,34.34,46219,33.63,33.47,5435675,33.82,32.84,33.37,,
2023-03-15,33.66,33.62,5428761,33.73,32.89,33.41,52430,32.71,32.67,5428761,32.78,31.96,32.47,,
2023-03-16,33.35,33.58,4266546,33.91,32.92,33.55,34517,32.41,32.63,4266546,32.96,31.99,32.61,,
2023-03-17,33.48,33.69,40679779,33.83,32.64,33.63,66018,32.54,32.74,40679779,32.88,31.72,32.68,,
2023-03-20,33.63,33.43,3856663,33.96,33.29,33.51,29926,32.68,32.49,3856663,33,32.35,32.57,,
2023-03-21,33.89,34.27,5823647,34.53,33.82,34.24,32277,32.94,33.31,5823647,33.56,32.87,33.28,,
2023-03-22,34.09,33.39,3493249,34.47,33.36,33.76,25769,33.13,32.45,3493249,33.5,32.42,32.81,,
2023-03-23,33.78,33.94,3113408,34.23,33.44,33.84,27391,32.83,32.98,3113408,33.27,32.5,32.89,,
2023-03-24,33.65,34.26,3637204,34.26,33.18,33.92,25588,32.7,33.3,3637204,33.3,32.25,32.97,,
2023-03-27,34.67,34.32,2667278,34.72,34.15,34.37,26076,33.69,33.35,2667278,33.74,33.19,33.4,,
2023-03-28,34.37,34.74,3639365,34.75,34.18,34.6,23770,33.4,33.76,3639365,33.77,33.22,33.63,,
2023-03-29,35.02,35.1,2441199,35.2,34.74,35.03,21056,34.03,34.11,2441199,34.21,33.76,34.04,,
2023-03-30,35.44,35.19,3398224,35.66,34.93,35.2,17733,34.44,34.2,3398224,34.66,33.95,34.21,,
2023-03-31,35.41,35.81,1962098,35.85,35.15,35.65,19705,34.41,34.8,1962098,34.84,34.16,34.65,,
