Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.2,4.22,84948,4.449,4.02,4.241,531,4.2,4.22,84948,4.449,4.02,4.241,,
2023-03-02,4.28,4.38,65484,4.38,4.071,4.222,479,4.28,4.38,65484,4.38,4.071,4.222,,
2023-03-03,4.31,4.58,28948,4.65,4.31,4.548,315,4.31,4.58,28948,4.65,4.31,4.548,,
2023-03-06,4.607,4.41,72733,4.72,4.323,4.542,497,4.607,4.41,72733,4.72,4.323,4.542,,
2023-03-07,4.48,4.39,27525,4.52,4.24,4.373,230,4.48,4.39,27525,4.52,4.24,4.373,,
2023-03-08,4.45,4.67,39260,4.706,4.4,4.552,313,4.45,4.67,39260,4.706,4.4,4.552,,
2023-03-09,4.63,4.52,55623,4.85,4.52,4.655,365,4.63,4.52,55623,4.85,4.52,4.655,,
2023-03-10,4.602,4.212,56921,4.602,4.12,4.287,336,4.602,4.212,56921,4.602,4.12,4.287,,
2023-03-13,4.112,3.952,41452,4.116,3.902,4.013,351,4.112,3.952,41452,4.116,3.902,4.013,,
2023-03-14,3.972,4.082,59157,4.318,3.952,4.169,550,3.972,4.082,59157,4.318,3.952,4.169,,
2023-03-15,3.972,3.852,114972,4.122,3.702,3.864,419,3.972,3.852,114972,4.122,3.702,3.864,,
2023-03-16,3.862,4.022,35667,4.032,3.682,3.93,305,3.862,4.022,35667,4.032,3.682,3.93,,
2023-03-17,4.032,3.962,25753,4.2,3.912,4.053,320,4.032,3.962,25753,4.2,3.912,4.053,,
2023-03-20,4.042,4.142,28995,4.162,4.012,4.084,199,4.042,4.142,28995,4.162,4.012,4.084,,
2023-03-21,4.192,4.052,35090,4.305,4.052,4.165,202,4.192,4.052,35090,4.305,4.052,4.165,,
2023-03-22,4.257,4.242,22340,4.419,4.132,4.192,170,4.257,4.242,22340,4.419,4.132,4.192,,
2023-03-23,4.302,3.452,185412,4.452,3.439,3.784,852,4.302,3.452,185412,4.452,3.439,3.784,,
2023-03-24,3.572,3.512,69633,3.582,3.202,3.433,555,3.572,3.512,69633,3.582,3.202,3.433,,
2023-03-27,3.372,3.052,102215,3.462,3.022,3.15,508,3.372,3.052,102215,3.462,3.022,3.15,,
2023-03-28,3.062,3.062,115086,3.132,3.022,3.083,429,3.062,3.062,115086,3.132,3.022,3.083,,
2023-03-29,3.062,2.961,77737,3.202,2.911,3.111,467,3.062,2.961,77737,3.202,2.911,3.111,,
2023-03-30,3.031,3.121,54515,3.221,3.021,3.143,209,3.031,3.121,54515,3.221,3.021,3.143,,
2023-03-31,3.121,3.241,56834,3.501,3.121,3.303,252,3.121,3.241,56834,3.501,3.121,3.303,,
