Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.79,20.92,2276268,21.29,20.5,20.93,17473,20.79,20.92,2276268,21.29,20.5,20.93,,
2023-03-02,20.82,20.29,2041233,20.91,20.05,20.31,18317,20.82,20.29,2041233,20.91,20.05,20.31,,
2023-03-03,20.51,20.34,2014207,20.54,19.97,20.3,21264,20.51,20.34,2014207,20.54,19.97,20.3,,
2023-03-06,20.42,20.63,1778393,20.69,19.96,20.4,19774,20.42,20.63,1778393,20.69,19.96,20.4,,
2023-03-07,20.69,20.36,1532820,20.82,20.32,20.47,15560,20.69,20.36,1532820,20.82,20.32,20.47,,
2023-03-08,20.46,20.77,1433726,20.82,20.11,20.54,14400,20.46,20.77,1433726,20.82,20.11,20.54,,
2023-03-09,20.86,20.51,1557790,21.02,20.21,20.55,16682,20.86,20.51,1557790,21.02,20.21,20.55,,
2023-03-10,20.82,20.38,2391325,20.82,19.98,20.34,25822,20.82,20.38,2391325,20.82,19.98,20.34,,
2023-03-13,20.08,19.42,6516151,20.16,18.74,19.45,53141,20.08,19.42,6516151,20.16,18.74,19.45,,
2023-03-14,20.08,20.39,3427570,20.79,19.76,20.31,30433,20.08,20.39,3427570,20.79,19.76,20.31,,
2023-03-15,20.1,19.86,2103111,20.22,19.4,19.75,22529,20.1,19.86,2103111,20.22,19.4,19.75,,
2023-03-16,19.81,20.63,1779496,20.83,19.48,20.44,23122,19.81,20.63,1779496,20.83,19.48,20.44,,
2023-03-17,20.44,19.81,4755721,20.44,19.73,19.9,23107,20.44,19.81,4755721,20.44,19.73,19.9,,
2023-03-20,20,19.77,1361840,20.26,19.76,19.88,13577,20,19.77,1361840,20.26,19.76,19.88,,
2023-03-21,19.91,19.46,1368168,20.04,19.34,19.49,12374,19.91,19.46,1368168,20.04,19.34,19.49,,
2023-03-22,19.4,18.51,1462417,19.4,18.49,18.82,16156,19.4,18.51,1462417,19.4,18.49,18.82,,
2023-03-23,18.73,18.33,1156397,18.86,18.12,18.42,15461,18.73,18.33,1156397,18.86,18.12,18.42,,
2023-03-24,18.22,18.25,1409203,18.31,17.94,18.17,18741,18.22,18.25,1409203,18.31,17.94,18.17,,
2023-03-27,18.43,18.61,1018738,18.73,18.17,18.53,12749,18.43,18.61,1018738,18.73,18.17,18.53,,
2023-03-28,18.54,18.44,772749,18.72,18.26,18.46,8908,18.54,18.44,772749,18.72,18.26,18.46,,
2023-03-29,18.52,18.99,1127701,19,18.4,18.83,12875,18.52,18.99,1127701,19,18.4,18.83,,
2023-03-30,19.11,18.71,1495980,19.11,18.41,18.74,16197,19.11,18.71,1495980,19.11,18.41,18.74,,
2023-03-31,18.9,18.83,1539839,19.1,18.66,18.85,9689,18.9,18.83,1539839,19.1,18.66,18.85,,
