Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.42,7.93,1029364,7.95,7.42,7.819,9997,7.42,7.93,1029364,7.95,7.42,7.819,,
2023-03-02,7.78,8.13,1562996,8.15,7.77,8.065,11787,7.78,8.13,1562996,8.15,7.77,8.065,,
2023-03-03,8.15,8.74,2204878,8.795,8.15,8.531,15578,8.15,8.74,2204878,8.795,8.15,8.531,,
2023-03-06,8.72,8.56,1248806,8.82,8.44,8.612,12255,8.72,8.56,1248806,8.82,8.44,8.612,,
2023-03-07,8.42,8.49,1739667,8.79,8.35,8.56,16734,8.42,8.49,1739667,8.79,8.35,8.56,,
2023-03-08,7.759,9.379,3907494,9.669,7.749,9.205,28614,7.759,9.379,3907494,9.669,7.749,9.205,,
2023-03-09,9.339,9.129,1780051,9.479,8.989,9.185,15556,9.339,9.129,1780051,9.479,8.989,9.185,,
2023-03-10,9.115,8.524,1845508,9.115,8.384,8.562,17905,9.115,8.524,1845508,9.115,8.384,8.562,,
2023-03-13,8.384,8.784,1690646,8.949,8.314,8.725,15555,8.384,8.784,1690646,8.949,8.314,8.725,,
2023-03-14,9.005,9.655,2368432,9.805,8.924,9.555,21927,9.005,9.655,2368432,9.805,8.924,9.555,,
2023-03-15,9.425,9.525,1750914,9.675,9.315,9.53,17652,9.425,9.525,1750914,9.675,9.315,9.53,,
2023-03-16,9.485,9.485,1497431,9.525,9.185,9.436,12910,9.485,9.485,1497431,9.525,9.185,9.436,,
2023-03-17,9.515,9.175,1772225,9.845,9.145,9.296,10291,9.515,9.175,1772225,9.845,9.145,9.296,,
2023-03-20,9.155,9.205,958296,9.225,8.984,9.163,8620,9.155,9.205,958296,9.225,8.984,9.163,,
2023-03-21,9.305,9.245,776382,9.395,9.16,9.273,7940,9.305,9.245,776382,9.395,9.16,9.273,,
2023-03-22,9.185,9.005,1072380,9.255,8.984,9.116,9621,9.185,9.005,1072380,9.255,8.984,9.116,,
2023-03-23,9.165,9.265,1186865,9.59,9.15,9.332,9503,9.165,9.265,1186865,9.59,9.15,9.332,,
2023-03-24,9.235,9.255,678756,9.34,9.079,9.222,6289,9.235,9.255,678756,9.34,9.079,9.222,,
2023-03-27,9.275,9.125,778566,9.305,9.045,9.135,7683,9.275,9.125,778566,9.305,9.045,9.135,,
2023-03-28,9.095,9.295,703911,9.37,9.025,9.258,6146,9.095,9.295,703911,9.37,9.025,9.258,,
2023-03-29,9.305,9.305,764665,9.495,9.245,9.333,6673,9.305,9.305,764665,9.495,9.245,9.333,,
2023-03-30,9.304,9.344,652100,9.414,9.254,9.34,6204,9.304,9.344,652100,9.414,9.254,9.34,,
2023-03-31,9.384,9.614,2330573,9.884,9.364,9.64,15061,9.384,9.614,2330573,9.884,9.364,9.64,,
