Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.14,29.14,3265,29.17,29.14,29.16,27,27.37,27.37,3265,27.4,27.37,27.39,,
2023-03-02,29.17,29.12,25217,29.23,29.06,29.13,105,27.4,27.35,25217,27.45,27.29,27.36,,
2023-03-03,29.12,29.02,36912,29.14,29.02,29.08,29,27.35,27.26,36912,27.37,27.26,27.31,,
2023-03-06,28.99,29,2910,29.01,28.97,28.99,113,27.23,27.24,2910,27.25,27.21,27.23,,
2023-03-07,29,29.07,6178,29.08,29,29.04,56,27.24,27.3,6178,27.31,27.24,27.28,,
2023-03-08,29.19,29.11,4618,29.19,29.07,29.11,55,27.42,27.34,4618,27.42,27.3,27.34,,
2023-03-09,29.12,29.15,4522,29.21,29.06,29.15,40,27.35,27.38,4522,27.43,27.29,27.38,,
2023-03-10,29.3,29.4,8411,29.42,29.24,29.33,56,27.52,27.61,8411,27.63,27.46,27.55,,
2023-03-13,29.2,29.44,39934,29.44,29.2,29.43,94,27.43,27.65,39934,27.65,27.43,27.64,,
2023-03-14,29.31,29.31,4563,29.36,29.31,29.33,37,27.53,27.53,4563,27.58,27.53,27.55,,
2023-03-15,29.44,29.4,12001,29.47,29.4,29.45,156,27.65,27.61,12001,27.68,27.61,27.66,,
2023-03-16,29.31,29.31,3486,29.33,29.31,29.32,23,27.53,27.53,3486,27.55,27.53,27.54,,
2023-03-17,29.07,29.42,12133,29.43,29.07,29.39,145,27.3,27.63,12133,27.64,27.3,27.6,,
2023-03-20,29.41,29.4,1909,29.41,29.38,29.39,22,27.62,27.61,1909,27.62,27.59,27.6,,
2023-03-21,29.32,29.27,1223,29.32,29.27,29.28,23,27.54,27.49,1223,27.54,27.49,27.5,,
2023-03-22,29.27,29.33,73763,29.37,29.27,29.32,147,27.49,27.55,73763,27.58,27.49,27.54,,
2023-03-23,29.39,29.35,8637,29.41,29.35,29.37,71,27.6,27.57,8637,27.62,27.57,27.58,,
2023-03-24,29.3,29.26,6146,29.34,29.25,29.3,45,27.52,27.48,6146,27.56,27.47,27.52,,
2023-03-27,29.16,29.17,1388,29.17,29.16,29.17,19,27.39,27.4,1388,27.4,27.39,27.4,,
2023-03-28,29.2,29.27,5887,29.29,29.2,29.25,40,27.43,27.49,5887,27.51,27.43,27.47,,
2023-03-29,29.28,29.31,3399,29.31,29.28,29.3,33,27.5,27.53,3399,27.53,27.5,27.52,,
2023-03-30,29.41,29.42,403,29.42,29.41,29.41,6,27.62,27.63,403,27.63,27.62,27.62,,
2023-03-31,29.15,29.43,4513,29.43,29.15,29.41,29,27.38,27.64,4513,27.64,27.38,27.62,,
