Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.3,3.19,51464,3.71,3.14,3.323,398,3.3,3.19,51464,3.71,3.14,3.323,,
2023-03-02,3.12,2.955,52291,3.3,2.9,3.039,344,3.12,2.955,52291,3.3,2.9,3.039,,
2023-03-03,2.92,3.04,23662,3.16,2.92,3.058,379,2.92,3.04,23662,3.16,2.92,3.058,,
2023-03-06,3.06,2.9,27734,3.211,2.78,2.891,276,3.06,2.9,27734,3.211,2.78,2.891,,
2023-03-07,2.86,2.75,34348,2.99,2.71,2.848,188,2.86,2.75,34348,2.99,2.71,2.848,,
2023-03-08,2.75,2.85,26726,3.04,2.73,2.872,352,2.75,2.85,26726,3.04,2.73,2.872,,
2023-03-09,2.83,2.865,10618,3.028,2.75,2.892,164,2.83,2.865,10618,3.028,2.75,2.892,,
2023-03-10,2.891,2.781,37633,2.941,2.711,2.777,375,2.891,2.781,37633,2.941,2.711,2.777,,
2023-03-13,2.941,2.921,38665,3.002,2.701,2.896,231,2.941,2.921,38665,3.002,2.701,2.896,,
2023-03-14,2.701,2.801,32029,3.022,2.701,2.832,314,2.701,2.801,32029,3.022,2.701,2.832,,
2023-03-15,2.731,2.761,17490,2.886,2.701,2.77,176,2.731,2.761,17490,2.886,2.701,2.77,,
2023-03-16,2.801,2.811,51052,2.981,2.651,2.751,437,2.801,2.811,51052,2.981,2.651,2.751,,
2023-03-17,2.791,2.941,30360,3.002,2.711,2.833,286,2.791,2.941,30360,3.002,2.711,2.833,,
2023-03-20,2.951,2.871,26887,3.055,2.811,2.925,243,2.951,2.871,26887,3.055,2.811,2.925,,
2023-03-21,2.911,2.911,19333,3.062,2.771,2.871,129,2.911,2.911,19333,3.062,2.771,2.871,,
2023-03-22,2.901,3.002,11722,3.05,2.901,2.952,66,2.901,3.002,11722,3.05,2.901,2.952,,
2023-03-23,3.002,2.971,9682,3.188,2.911,3.029,130,3.002,2.971,9682,3.188,2.911,3.029,,
2023-03-24,2.961,3.082,5850,3.092,2.961,3.009,91,2.961,3.082,5850,3.092,2.961,3.009,,
2023-03-27,3.072,3.032,19134,3.242,2.926,3.039,195,3.072,3.032,19134,3.242,2.926,3.039,,
2023-03-28,3.092,3.112,6412,3.212,3.062,3.113,31,3.092,3.112,6412,3.212,3.062,3.113,,
2023-03-29,3.202,3.012,21110,3.202,2.951,3.048,287,3.202,3.012,21110,3.202,2.951,3.048,,
2023-03-30,3.021,2.951,35803,3.191,2.801,2.995,321,3.021,2.951,35803,3.191,2.801,2.995,,
2023-03-31,2.961,3.171,11918,3.171,2.833,3.025,87,2.961,3.171,11918,3.171,2.833,3.025,,
