Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.3,7.55,756629,7.55,7.25,7.449,8529,6.868,7.104,756629,7.104,6.821,7.009,,
2023-03-02,7.5,7.67,668267,7.7,7.32,7.62,7258,7.057,7.217,668267,7.245,6.887,7.17,,
2023-03-03,7.55,7.89,744709,7.905,7.505,7.806,6679,7.104,7.424,744709,7.438,7.061,7.345,,
2023-03-06,7.87,7.7,528029,7.91,7.635,7.735,5583,7.405,7.245,528029,7.442,7.184,7.278,,
2023-03-07,7.72,7.49,585907,7.75,7.39,7.499,6616,7.264,7.047,585907,7.292,6.953,7.056,,
2023-03-08,7.379,7.309,804409,7.534,7.229,7.308,8139,6.943,6.877,804409,7.089,6.802,6.876,,
2023-03-09,7.349,6.959,984153,7.509,6.929,7.052,9511,6.915,6.548,984153,7.065,6.519,6.635,,
2023-03-10,6.963,6.743,1150627,6.993,6.673,6.811,12218,6.551,6.344,1150627,6.58,6.279,6.408,,
2023-03-13,6.493,6.283,818446,6.673,6.253,6.396,9483,6.109,5.912,818446,6.279,5.883,6.018,,
2023-03-14,6.403,6.223,888600,6.433,6.038,6.235,8898,6.024,5.855,888600,6.053,5.681,5.866,,
2023-03-15,6.003,6.063,1165092,6.183,5.893,6.054,12297,5.648,5.705,1165092,5.817,5.545,5.696,,
2023-03-16,5.903,5.963,2099610,6.018,5.518,5.859,17955,5.554,5.61,2099610,5.662,5.192,5.513,,
2023-03-17,5.853,5.683,2526546,5.903,5.612,5.702,13465,5.507,5.347,2526546,5.554,5.28,5.365,,
2023-03-20,5.683,5.603,1035384,5.763,5.573,5.625,8697,5.347,5.272,1035384,5.422,5.244,5.292,,
2023-03-21,6.203,6.333,1894883,6.573,6.133,6.378,15529,5.836,5.959,1894883,6.184,5.77,6.001,,
2023-03-22,6.273,6.003,1001051,6.418,5.993,6.173,9949,5.902,5.648,1001051,6.039,5.639,5.808,,
2023-03-23,6.323,6.283,1558142,6.653,6.218,6.365,12899,5.949,5.912,1558142,6.26,5.85,5.989,,
2023-03-24,6.083,6.323,952999,6.423,6.063,6.31,8737,5.723,5.949,952999,6.043,5.705,5.937,,
2023-03-27,6.373,6.673,965653,6.713,6.303,6.561,9565,5.996,6.279,965653,6.316,5.93,6.173,,
2023-03-28,6.633,6.633,875167,6.733,6.623,6.672,9223,6.241,6.241,875167,6.335,6.231,6.278,,
2023-03-29,6.703,6.633,821882,6.723,6.572,6.624,6701,6.307,6.241,821882,6.326,6.183,6.232,,
2023-03-30,6.673,6.623,717919,6.703,6.573,6.612,7075,6.279,6.231,717919,6.307,6.184,6.221,,
2023-03-31,6.653,6.963,1082802,6.971,6.593,6.896,9324,6.26,6.551,1082802,6.559,6.203,6.488,,
