Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-03,0.125,0.12,10530,0.1499,0.12,0.1255,18,0.125,0.12,10530,0.1499,0.12,0.1255,,
2023-03-06,0.16,0.1807,121587,0.2,0.16,0.1822,234,0.16,0.1807,121587,0.2,0.16,0.1822,,
2023-03-07,0.181,0.1801,17305,0.2,0.18,0.1871,52,0.181,0.1801,17305,0.2,0.18,0.1871,,
2023-03-08,0.143,0.143,12314,0.1499,0.143,0.1441,7,0.143,0.143,12314,0.1499,0.143,0.1441,,
2023-03-09,0.15,0.1475,2500,0.15,0.1475,0.1481,4,0.15,0.1475,2500,0.15,0.1475,0.1481,,
2023-03-10,0.1471,0.1471,9358,0.1471,0.1418,0.1469,18,0.1471,0.1471,9358,0.1471,0.1418,0.1469,,
2023-03-13,0.1501,0.15,3247,0.1501,0.1381,0.1437,21,0.1501,0.15,3247,0.1501,0.1381,0.1437,,
2023-03-17,0.1445,0.1445,1106,0.1499,0.1445,0.145,9,0.1445,0.1445,1106,0.1499,0.1445,0.145,,
2023-03-20,0.1455,0.1301,22588,0.15,0.1251,0.1349,66,0.1455,0.1301,22588,0.15,0.1251,0.1349,,
2023-03-21,0.1251,0.1201,16007,0.1301,0.0605,0.1126,70,0.1251,0.1201,16007,0.1301,0.0605,0.1126,,
2023-03-22,0.1496,0.1201,6251,0.1496,0.1151,0.1299,47,0.1496,0.1201,6251,0.1496,0.1151,0.1299,,
2023-03-24,0.1201,0.1201,10688,0.1201,0.12,0.1201,36,0.1201,0.1201,10688,0.1201,0.12,0.1201,,
2023-03-27,0.1391,0.1301,938,0.1399,0.1301,0.1347,5,0.1391,0.1301,938,0.1399,0.1301,0.1347,,
2023-03-28,0.1151,0.1151,25113,0.1152,0.115,0.1151,14,0.1151,0.1151,25113,0.1152,0.115,0.1151,,
2023-03-30,0.12,0.12,5112,0.12,0.12,0.12,13,0.12,0.12,5112,0.12,0.12,0.12,,
2023-03-31,0.12,0.115,9040,0.12,0.115,0.1178,47,0.12,0.115,9040,0.12,0.115,0.1178,,
