Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.8,10.39,1221664,10.97,10.16,10.4,13355,10.8,10.39,1221664,10.97,10.16,10.4,,
2023-03-02,10.11,10.06,1382419,10.26,9.8,10.01,14999,10.11,10.06,1382419,10.26,9.8,10.01,,
2023-03-03,10.22,10.43,981917,10.55,10.08,10.38,10377,10.22,10.43,981917,10.55,10.08,10.38,,
2023-03-06,10.45,10.02,1029354,10.54,9.9,10.11,10201,10.45,10.02,1029354,10.54,9.9,10.11,,
2023-03-07,9.99,9.81,931375,10.09,9.64,9.864,11308,9.99,9.81,931375,10.09,9.64,9.864,,
2023-03-08,9.809,9.879,687631,10.19,9.724,9.923,8464,9.809,9.879,687631,10.19,9.724,9.923,,
2023-03-09,9.839,9.109,1224741,9.897,9.099,9.421,12766,9.839,9.109,1224741,9.897,9.099,9.421,,
2023-03-10,9.065,7.804,2392354,9.165,7.794,8.153,20286,9.065,7.804,2392354,9.165,7.794,8.153,,
2023-03-13,7.614,7.814,1356732,8.164,7.334,7.822,16001,7.614,7.814,1356732,8.164,7.334,7.822,,
2023-03-14,8.144,7.834,1395763,8.394,7.464,7.844,14918,8.144,7.834,1395763,8.394,7.464,7.844,,
2023-03-15,7.554,7.804,1682476,7.824,7.234,7.589,14765,7.554,7.804,1682476,7.824,7.234,7.589,,
2023-03-16,7.704,7.824,1159668,7.954,7.444,7.799,11108,7.704,7.824,1159668,7.954,7.444,7.799,,
2023-03-17,7.704,6.813,5381270,7.724,6.373,6.791,25619,7.704,6.813,5381270,7.724,6.373,6.791,,
2023-03-20,7.384,7.464,1676239,7.704,7.194,7.381,16925,7.384,7.464,1676239,7.704,7.194,7.381,,
2023-03-21,7.704,7.664,1337053,7.894,7.206,7.592,13505,7.704,7.664,1337053,7.894,7.206,7.592,,
2023-03-22,7.594,7.284,1032387,8.044,7.264,7.576,11438,7.594,7.284,1032387,8.044,7.264,7.576,,
2023-03-23,7.374,7.314,849193,7.874,7.169,7.495,8957,7.374,7.314,849193,7.874,7.169,7.495,,
2023-03-24,7.144,6.863,1902140,7.324,6.793,6.875,14678,7.144,6.863,1902140,7.324,6.793,6.875,,
2023-03-27,6.983,7.214,1375483,7.244,6.793,7.092,11377,6.983,7.214,1375483,7.244,6.793,7.092,,
2023-03-28,7.184,7.214,832343,7.474,7.124,7.26,8194,7.184,7.214,832343,7.474,7.124,7.26,,
2023-03-29,7.324,7.264,670838,7.434,7.003,7.218,6254,7.324,7.264,670838,7.434,7.003,7.218,,
2023-03-30,7.463,7.243,776338,7.663,7.128,7.333,8605,7.463,7.243,776338,7.663,7.128,7.333,,
2023-03-31,7.333,7.453,692114,7.638,7.224,7.413,7058,7.333,7.453,692114,7.638,7.224,7.413,,
