Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.1,1.11,27772,1.12,1.045,1.092,277,1.1,1.11,27772,1.12,1.045,1.092,,
2023-03-02,1.1,1.08,19625,1.15,1.07,1.107,171,1.1,1.08,19625,1.15,1.07,1.107,,
2023-03-03,1.08,1.12,18681,1.137,1.07,1.103,263,1.08,1.12,18681,1.137,1.07,1.103,,
2023-03-06,1.1,1.09,16760,1.13,1.08,1.091,132,1.1,1.09,16760,1.13,1.08,1.091,,
2023-03-07,1.09,1.11,29783,1.139,1.08,1.101,206,1.09,1.11,29783,1.139,1.08,1.101,,
2023-03-08,1.11,1.09,18990,1.13,1.08,1.099,208,1.11,1.09,18990,1.13,1.08,1.099,,
2023-03-09,1.09,1.01,24050,1.11,1.01,1.066,350,1.09,1.01,24050,1.11,1.01,1.066,,
2023-03-10,1.021,1.071,28873,1.111,1.021,1.047,270,1.021,1.071,28873,1.111,1.021,1.047,,
2023-03-13,1.061,1.041,26891,1.081,1.021,1.038,380,1.061,1.041,26891,1.081,1.021,1.038,,
2023-03-14,1.041,1.051,33155,1.131,1.041,1.079,315,1.041,1.051,33155,1.131,1.041,1.079,,
2023-03-15,1.091,1.031,23951,1.101,1.023,1.052,288,1.091,1.031,23951,1.101,1.023,1.052,,
2023-03-16,1.021,1.051,18935,1.051,1,1.031,158,1.021,1.051,18935,1.051,1,1.031,,
2023-03-17,1.021,1.031,26404,1.051,1,1.033,219,1.021,1.031,26404,1.051,1,1.033,,
2023-03-20,1.011,0.9568,61204,1.021,0.954,0.9888,291,1.011,0.9568,61204,1.021,0.954,0.9888,,
2023-03-21,1.041,0.9305,50843,1.041,0.9106,0.9617,315,1.041,0.9305,50843,1.041,0.9106,0.9617,,
2023-03-22,0.9605,0.9605,36698,1.011,0.9405,0.9664,226,0.9605,0.9605,36698,1.011,0.9405,0.9664,,
2023-03-23,0.9205,1.011,241052,1.301,0.9205,1.118,1305,0.9205,1.011,241052,1.301,0.9205,1.118,,
2023-03-24,1,0.9851,23028,1.031,0.9505,1.01,169,1,0.9851,23028,1.031,0.9505,1.01,,
2023-03-27,0.9605,0.9605,11574,1,0.9507,0.9758,172,0.9605,0.9605,11574,1,0.9507,0.9758,,
2023-03-28,0.9605,0.9964,40150,1.031,0.9505,0.9849,225,0.9605,0.9964,40150,1.031,0.9505,0.9849,,
2023-03-29,0.9905,0.9705,16338,1.058,0.961,0.9914,146,0.9905,0.9705,16338,1.058,0.961,0.9914,,
2023-03-30,0.9604,0.979,15515,1.03,0.9514,0.9826,140,0.9604,0.979,15515,1.03,0.9514,0.9826,,
2023-03-31,0.9745,1,20332,1.02,0.9745,0.9996,204,0.9745,1,20332,1.02,0.9745,0.9996,,
