Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.52,2.42,21256,2.78,2.35,2.498,123,2.52,2.42,21256,2.78,2.35,2.498,,
2023-03-02,2.38,2.58,13833,2.58,2.38,2.508,127,2.38,2.58,13833,2.58,2.38,2.508,,
2023-03-03,2.51,2.76,47165,2.87,2.51,2.805,291,2.51,2.76,47165,2.87,2.51,2.805,,
2023-03-06,2.69,2.66,31376,2.97,2.54,2.647,188,2.69,2.66,31376,2.97,2.54,2.647,,
2023-03-07,2.65,2.62,8363,2.91,2.54,2.64,99,2.65,2.62,8363,2.91,2.54,2.64,,
2023-03-08,2.55,2.45,11580,2.62,2.42,2.502,80,2.55,2.45,11580,2.62,2.42,2.502,,
2023-03-09,2.473,2.42,9515,2.55,2.35,2.42,86,2.473,2.42,9515,2.55,2.35,2.42,,
2023-03-10,2.371,2.231,13305,2.371,2.221,2.291,136,2.371,2.231,13305,2.371,2.221,2.291,,
2023-03-13,2.221,2.421,5841,2.421,2.201,2.221,39,2.221,2.421,5841,2.421,2.201,2.221,,
2023-03-14,2.341,2.271,8296,2.406,2.231,2.267,88,2.341,2.271,8296,2.406,2.231,2.267,,
2023-03-15,2.324,2.241,7230,2.324,2.241,2.272,64,2.324,2.241,7230,2.324,2.241,2.272,,
2023-03-16,2.381,2.231,28429,2.451,2.211,2.339,131,2.381,2.231,28429,2.451,2.211,2.339,,
2023-03-17,2.211,2.101,30506,2.451,2.101,2.187,132,2.211,2.101,30506,2.451,2.101,2.187,,
2023-03-20,2.101,2.051,18870,2.269,1.941,2.005,142,2.101,2.051,18870,2.269,1.941,2.005,,
2023-03-21,2.001,2.131,6039,2.171,2.001,2.067,90,2.001,2.131,6039,2.171,2.001,2.067,,
2023-03-22,2.118,2.021,1220,2.167,2.021,2.114,36,2.118,2.021,1220,2.167,2.021,2.114,,
2023-03-23,2.221,2.111,6600,2.221,2.049,2.219,85,2.221,2.111,6600,2.221,2.049,2.219,,
2023-03-24,2.051,2.191,24532,2.221,2.001,2.072,152,2.051,2.191,24532,2.221,2.001,2.072,,
2023-03-27,2.121,1.961,9528,2.121,1.906,1.991,102,2.121,1.961,9528,2.121,1.906,1.991,,
2023-03-28,1.961,1.933,8629,2.001,1.908,1.989,93,1.961,1.933,8629,2.001,1.908,1.989,,
2023-03-29,1.941,1.981,10324,2.201,1.911,1.97,104,1.941,1.981,10324,2.201,1.911,1.97,,
2023-03-30,1.961,1.963,13017,2.061,1.923,2.04,85,1.961,1.963,13017,2.061,1.923,2.04,,
2023-03-31,2.091,1.921,26691,2.091,1.901,1.999,263,2.091,1.921,26691,2.091,1.901,1.999,,
