Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.42,0.4329,339009,0.439,0.3916,0.4235,533,4.2,4.329,33901,4.39,3.916,4.235,,
2023-03-02,0.4172,0.425,151611,0.44,0.41,0.4287,490,4.172,4.25,15161,4.4,4.1,4.287,,
2023-03-03,0.4171,0.44,145400,0.44,0.4,0.4128,492,4.171,4.4,14540,4.4,4,4.128,,
2023-03-06,0.45,0.435,169646,0.458,0.4185,0.4353,376,4.5,4.35,16965,4.58,4.185,4.353,,
2023-03-07,0.44,0.4301,87350,0.45,0.4061,0.437,209,4.4,4.301,8735,4.5,4.061,4.37,,
2023-03-08,0.4212,0.352,451106,0.4212,0.34,0.3686,1358,4.212,3.52,45111,4.212,3.4,3.686,,
2023-03-09,0.342,0.369,168834,0.388,0.342,0.3614,367,3.42,3.69,16883,3.88,3.42,3.614,,
2023-03-10,0.3776,0.3552,181685,0.3782,0.3327,0.3523,363,3.776,3.552,18169,3.782,3.327,3.523,,
2023-03-13,0.2634,0.3082,888638,0.3346,0.2519,0.2845,901,2.634,3.082,88864,3.346,2.519,2.845,,
2023-03-14,0.3159,0.3102,81180,0.347,0.3047,0.3163,401,3.159,3.102,8118,3.47,3.047,3.163,,
2023-03-15,0.3237,0.3382,235926,0.3502,0.2851,0.3245,400,3.237,3.382,23593,3.502,2.851,3.245,,
2023-03-16,0.3318,0.3302,99903,0.3382,0.3032,0.3261,241,3.318,3.302,9990,3.382,3.032,3.261,,
2023-03-17,0.3202,0.3402,227998,0.3502,0.3033,0.3294,336,3.202,3.402,22800,3.502,3.033,3.294,,
2023-03-20,0.3402,0.3227,46112,0.3428,0.3032,0.3282,139,3.402,3.227,4611,3.428,3.032,3.282,,
2023-03-21,0.3245,0.3623,243091,0.3702,0.3068,0.3464,289,3.245,3.623,24309,3.702,3.068,3.464,,
2023-03-22,0.3702,0.3752,74196,0.3767,0.3402,0.3641,145,3.702,3.752,7420,3.767,3.402,3.641,,
2023-03-23,0.3634,0.3694,103765,0.4002,0.3602,0.3707,250,3.634,3.694,10377,4.002,3.602,3.707,,
2023-03-24,0.3382,0.3503,55622,0.3792,0.3342,0.3563,138,3.382,3.503,5562,3.792,3.342,3.563,,
2023-03-27,0.3539,0.3402,240371,0.3604,0.3327,0.3457,485,3.539,3.402,24037,3.604,3.327,3.457,,
2023-03-28,0.3402,0.3403,56689,0.3702,0.3402,0.3494,195,3.402,3.403,5669,3.702,3.402,3.494,,
2023-03-29,0.3702,0.3602,80085,0.3902,0.3502,0.3638,169,3.702,3.602,8009,3.902,3.502,3.638,,
2023-03-30,0.3439,0.3601,40709,0.3745,0.3312,0.3574,179,3.439,3.601,4071,3.745,3.312,3.574,,
2023-03-31,0.3601,0.3401,55078,0.3701,0.3301,0.3552,174,3.601,3.401,5508,3.701,3.301,3.552,,
