Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.2,1.14,3996,1.2,1.14,1.161,28,30,28.5,160,30,28.5,29.03,,
2023-03-02,1.1,1.146,1036,1.171,1.1,1.147,27,27.5,28.65,41,29.28,27.5,28.68,,
2023-03-03,1.143,1.12,4156,1.15,1.11,1.116,50,28.57,28,166,28.75,27.75,27.9,,
2023-03-06,1.12,1.06,10316,1.12,1.023,1.069,89,28,26.5,413,28,25.57,26.72,,
2023-03-07,1.11,1.12,4155,1.15,1.09,1.132,32,27.75,28,166,28.75,27.25,28.3,,
2023-03-08,1.04,1.1,5487,1.148,1.04,1.099,64,26,27.5,219,28.7,26,27.47,,
2023-03-09,1.05,1.09,22033,1.1,0.9999,1.021,117,26.25,27.25,881,27.5,25,25.52,,
2023-03-10,1.051,0.9905,15099,1.052,0.9905,1.019,84,26.27,24.76,604,26.3,24.76,25.47,,
2023-03-13,1.009,0.9905,12757,1.041,0.9905,1,90,25.22,24.76,510,26.02,24.76,25,,
2023-03-14,0.9805,0.9605,14557,1.031,0.9605,0.9772,84,24.51,24.01,582,25.77,24.01,24.43,,
2023-03-15,0.9705,0.9505,10204,1.016,0.9505,0.9593,53,24.26,23.76,408,25.4,23.76,23.98,,
2023-03-16,0.9505,1,1515,1,0.9505,0.9796,23,23.76,25,61,25,23.76,24.49,,
2023-03-17,0.9705,1,5793,1,0.9505,0.9731,50,24.26,25,232,25,23.76,24.33,,
2023-03-20,1.081,0.951,8134,1.081,0.9505,0.9847,37,27.02,23.77,325,27.02,23.76,24.62,,
2023-03-21,0.9505,0.9505,7220,1,0.9505,0.9777,38,23.76,23.76,289,25,23.76,24.44,,
2023-03-22,0.9555,0.9605,1941,0.9794,0.9555,0.9684,35,23.89,24.01,78,24.48,23.89,24.21,,
2023-03-23,0.9605,0.9004,80499,0.9704,0.8704,0.8892,125,24.01,22.51,3220,24.26,21.76,22.23,,
2023-03-24,0.8804,0.8802,42591,0.8804,0.7804,0.8293,172,22.01,22,1704,22.01,19.51,20.73,,
2023-03-27,0.8104,0.8504,3596,0.8804,0.8104,0.8473,36,20.26,21.26,144,22.01,20.26,21.18,,
2023-03-28,0.8504,0.7906,2809,0.8504,0.7804,0.8198,17,21.26,19.77,112,21.26,19.51,20.5,,
2023-03-29,0.7504,0.7605,29822,0.9003,0.7504,0.8012,128,18.76,19.01,1193,22.51,18.76,20.03,,
2023-03-30,0.7103,0.7524,15231,0.8269,0.7103,0.7719,77,17.76,18.81,609,20.67,17.76,19.3,,
2023-03-31,0.7503,0.7103,17347,0.8003,0.7103,0.7537,107,18.76,17.76,694,20.01,17.76,18.84,,
