Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.13,21.04,870,21.13,21.04,21.14,46,18.59,18.51,870,18.59,18.51,18.6,,
2023-03-02,20.94,20.98,3346,20.98,20.94,20.95,60,18.43,18.46,3346,18.46,18.43,18.44,,
2023-03-03,20.98,20.98,3692,21.07,20.95,20.96,58,18.46,18.46,3692,18.54,18.44,18.44,,
2023-03-06,21.1,21.02,1113,21.1,21.02,21.06,41,18.57,18.5,1113,18.57,18.5,18.53,,
2023-03-07,21.04,21,484,21.04,21,21.04,39,18.51,18.48,484,18.51,18.48,18.51,,
2023-03-08,21.01,21.01,115,21.01,21.01,21.01,24,18.49,18.49,115,18.49,18.49,18.49,,
2023-03-09,21.01,21.06,2722,21.11,21.01,21.03,54,18.49,18.53,2722,18.58,18.49,18.51,,
2023-03-10,21.13,21.06,306,21.13,21.06,21.12,44,18.59,18.53,306,18.59,18.53,18.59,,
2023-03-13,21.08,21.04,595,21.08,21.03,21.09,55,18.55,18.51,595,18.55,18.51,18.56,,
2023-03-14,21.08,21.08,73,21.08,21.08,21.04,25,18.55,18.55,73,18.55,18.55,18.51,,
2023-03-15,20.99,21.03,2136,21.03,20.99,20.99,40,18.47,18.51,2136,18.51,18.47,18.47,,
2023-03-16,21.04,20.97,1493,21.04,20.95,20.98,46,18.51,18.45,1493,18.51,18.44,18.46,,
2023-03-17,20.96,20.96,229,20.96,20.96,20.96,44,18.44,18.44,229,18.44,18.44,18.44,,
2023-03-20,20.98,20.98,260,20.98,20.98,20.96,27,18.46,18.46,260,18.46,18.46,18.44,,
2023-03-21,20.97,20.98,4547,20.98,20.93,20.94,42,18.45,18.46,4547,18.46,18.42,18.43,,
2023-03-22,20.99,21,402,21,20.99,20.99,23,18.47,18.48,402,18.48,18.47,18.47,,
2023-03-23,21,21.01,2635,21.01,20.99,21,47,18.48,18.49,2635,18.49,18.47,18.48,,
2023-03-24,21.01,21.11,5041,21.11,21.01,21.01,40,18.49,18.58,5041,18.58,18.49,18.49,,
2023-03-27,21.1,21.1,82,21.1,21.1,21.16,28,18.57,18.57,82,18.57,18.57,18.62,,
2023-03-28,21.21,21.12,405,21.21,21.12,21.22,30,18.66,18.59,405,18.66,18.59,18.67,,
2023-03-29,21.12,21.12,130,21.12,21.12,21.25,31,18.59,18.59,130,18.59,18.59,18.7,,
2023-03-30,21.1,21.1,111,21.1,21.1,21.14,33,18.57,18.57,111,18.57,18.57,18.6,,
2023-03-31,21.05,21.07,3033,21.13,21.02,21.07,61,18.52,18.54,3033,18.59,18.5,18.54,,
