Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.66,14.8,3300,14.8,14.66,14.75,20,14.35,14.49,3300,14.49,14.35,14.44,,
2023-03-02,14.76,14.83,350,14.83,14.76,14.8,2,14.45,14.52,350,14.52,14.45,14.49,,
2023-03-03,14.85,14.94,1572,14.94,14.85,14.85,10,14.54,14.63,1572,14.63,14.54,14.54,,
2023-03-06,14.97,14.99,1301,14.99,14.97,14.97,3,14.66,14.68,1301,14.68,14.66,14.66,,
2023-03-07,14.9,14.88,5701,15.03,14.88,14.98,21,14.59,14.57,5701,14.72,14.57,14.67,,
2023-03-08,14.83,14.89,1555,14.91,14.83,14.87,19,14.52,14.58,1555,14.6,14.52,14.56,,
2023-03-09,14.97,14.85,1645,14.97,14.85,14.96,9,14.66,14.54,1645,14.66,14.54,14.65,,
2023-03-10,14.92,14.79,3068,14.92,14.79,14.9,4,14.61,14.48,3068,14.61,14.48,14.59,,
2023-03-13,14.76,14.62,4931,14.76,14.62,14.76,7,14.45,14.31,4931,14.45,14.31,14.45,,
2023-03-14,14.83,14.78,36928,14.83,14.7,14.75,24,14.52,14.47,36928,14.52,14.39,14.44,,
2023-03-15,14.62,14.63,2739,14.63,14.62,14.62,6,14.31,14.32,2739,14.32,14.31,14.31,,
2023-03-16,14.4,14.74,9009,14.75,14.4,14.55,54,14.1,14.43,9009,14.44,14.1,14.25,,
2023-03-17,14.68,14.65,1903,14.68,14.65,14.67,3,14.37,14.34,1903,14.37,14.34,14.36,,
2023-03-20,14.92,14.89,944,14.92,14.87,14.87,15,14.61,14.58,944,14.61,14.56,14.56,,
2023-03-21,14.91,14.96,681,14.96,14.91,14.91,5,14.6,14.65,681,14.65,14.6,14.6,,
2023-03-22,14.93,14.87,201,14.93,14.87,14.93,3,14.62,14.56,201,14.62,14.56,14.62,,
2023-03-23,14.95,14.87,4429,14.97,14.86,14.9,8,14.64,14.56,4429,14.66,14.55,14.59,,
2023-03-24,14.9,14.9,0,14.9,14.9,,undefined,14.59,14.59,0,14.59,14.59,,,
2023-03-27,14.97,14.99,674,14.99,14.97,14.97,3,14.66,14.68,674,14.68,14.66,14.66,,
2023-03-28,15.02,15.03,679,15.05,15.01,15.02,7,14.71,14.72,679,14.74,14.7,14.71,,
2023-03-29,14.93,15.03,909,15.03,14.93,14.95,6,14.62,14.72,909,14.72,14.62,14.64,,
2023-03-30,15.08,15.08,104,15.08,15.08,15.08,2,14.76,14.76,104,14.76,14.76,14.76,,
2023-03-31,15.12,15.17,223,15.17,15.12,15.12,5,14.8,14.85,223,14.85,14.8,14.8,,
