Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.61,9.73,20405,9.77,9.465,9.646,1079,9.61,9.73,20405,9.77,9.465,9.646,,
2023-03-02,9.57,9.57,13327,9.759,9.434,9.608,222,9.57,9.57,13327,9.759,9.434,9.608,,
2023-03-03,9.68,9.5,15486,9.8,9.48,9.626,265,9.68,9.5,15486,9.8,9.48,9.626,,
2023-03-06,9.55,9.3,56132,9.64,9.135,9.359,549,9.55,9.3,56132,9.64,9.135,9.359,,
2023-03-07,9.32,9.3,17769,9.405,9.219,9.29,273,9.32,9.3,17769,9.405,9.219,9.29,,
2023-03-08,9.189,8.999,28617,9.334,8.889,9.127,258,9.189,8.999,28617,9.334,8.889,9.127,,
2023-03-09,8.989,8.839,28769,9.089,8.649,8.924,602,8.989,8.839,28769,9.089,8.649,8.924,,
2023-03-10,8.564,8.374,63321,8.804,8.194,8.594,519,8.564,8.374,63321,8.804,8.194,8.594,,
2023-03-13,8.234,7.954,129155,8.629,7.954,8.235,786,8.234,7.954,129155,8.629,7.954,8.235,,
2023-03-14,8.424,7.934,116110,9.04,7.814,8.52,1080,8.424,7.934,116110,9.04,7.814,8.52,,
2023-03-15,7.954,8.624,36178,9.035,7.954,8.569,317,7.954,8.624,36178,9.035,7.954,8.569,,
2023-03-16,8.504,8.754,29135,9.005,8.504,8.894,378,8.504,8.754,29135,9.005,8.504,8.894,,
2023-03-17,8.694,8.394,58979,8.874,8.214,8.498,338,8.694,8.394,58979,8.874,8.214,8.498,,
2023-03-20,8.604,8.424,28111,8.714,8.254,8.434,312,8.604,8.424,28111,8.714,8.254,8.434,,
2023-03-21,8.784,8.914,85784,9.005,8.514,8.751,615,8.784,8.914,85784,9.005,8.514,8.751,,
2023-03-22,8.804,8.714,5258,8.804,8.694,8.751,118,8.804,8.714,5258,8.804,8.694,8.751,,
2023-03-23,8.924,8.614,27383,8.964,8.414,8.683,135,8.924,8.614,27383,8.964,8.414,8.683,,
2023-03-24,8.754,9.135,14146,9.16,8.754,8.976,112,8.754,9.135,14146,9.16,8.754,8.976,,
2023-03-27,9.155,8.994,56336,9.345,8.874,9.077,456,9.155,8.994,56336,9.345,8.874,9.077,,
2023-03-28,8.854,8.894,10713,9.02,8.796,8.949,132,8.854,8.894,10713,9.02,8.796,8.949,,
2023-03-29,9.045,9.005,31115,9.155,8.854,9.046,238,9.045,9.005,31115,9.155,8.854,9.046,,
2023-03-30,9.034,8.954,8898,9.084,8.914,8.989,125,9.034,8.954,8898,9.084,8.914,8.989,,
2023-03-31,9.054,9.034,66943,9.154,8.814,9.018,447,9.054,9.034,66943,9.154,8.814,9.018,,
