Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10,10.1,7921,10.12,9.915,10.05,72,10,10.1,7921,10.12,9.915,10.05,,
2023-03-02,10,10.2,3251,10.21,9.289,9.994,17,10,10.2,3251,10.21,9.289,9.994,,
2023-03-03,10.4,10.4,179,10.4,10.4,10.29,2,10.4,10.4,179,10.4,10.4,10.29,,
2023-03-07,10.24,10.11,15088,10.88,10.11,10.39,131,10.24,10.11,15088,10.88,10.11,10.39,,
2023-03-08,10.28,10.28,400,10.28,10.28,10.28,2,10.28,10.28,400,10.28,10.28,10.28,,
2023-03-09,10.45,10.2,6749,10.46,10.19,10.27,49,10.45,10.2,6749,10.46,10.19,10.27,,
2023-03-10,10.25,10.21,5273,10.8,10.15,10.3,31,10.25,10.21,5273,10.8,10.15,10.3,,
2023-03-13,10.22,10.2,1201,10.69,10.19,10.31,15,10.22,10.2,1201,10.69,10.19,10.31,,
2023-03-14,10.2,10.19,901,10.69,10.19,10.32,9,10.2,10.19,901,10.69,10.19,10.32,,
2023-03-17,10.24,10.21,601,10.24,10.21,10.22,7,10.24,10.21,601,10.24,10.21,10.22,,
