Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.24,6.26,676528,6.325,6.14,6.236,9958,6.24,6.26,676528,6.325,6.14,6.236,,
2023-03-02,6.16,6.36,474000,6.44,6.16,6.357,6994,6.16,6.36,474000,6.44,6.16,6.357,,
2023-03-03,6.42,6.55,751449,6.565,6.33,6.471,7694,6.42,6.55,751449,6.565,6.33,6.471,,
2023-03-06,6.64,6.35,829785,6.64,6.222,6.383,8592,6.64,6.35,829785,6.64,6.222,6.383,,
2023-03-07,6.34,6.11,1147920,6.445,6.06,6.243,11288,6.34,6.11,1147920,6.445,6.06,6.243,,
2023-03-08,6.269,6.239,1939538,6.269,5.419,5.979,16573,6.269,6.239,1939538,6.269,5.419,5.979,,
2023-03-09,6.169,6.099,784714,6.294,6.039,6.162,10258,6.169,6.099,784714,6.294,6.039,6.162,,
2023-03-10,6.083,5.783,659036,6.123,5.698,5.811,8826,6.083,5.783,659036,6.123,5.698,5.811,,
2023-03-13,5.713,5.763,783710,5.798,5.613,5.737,8807,5.713,5.763,783710,5.798,5.613,5.737,,
2023-03-14,5.913,5.723,743930,5.968,5.668,5.732,7968,5.913,5.723,743930,5.968,5.668,5.732,,
2023-03-15,5.583,5.303,1672995,5.653,5.193,5.331,11282,5.583,5.303,1672995,5.653,5.193,5.331,,
2023-03-16,5.323,5.533,912303,5.733,5.313,5.586,9422,5.323,5.533,912303,5.733,5.313,5.586,,
2023-03-17,5.493,5.423,739557,5.523,5.283,5.422,6294,5.493,5.423,739557,5.523,5.283,5.422,,
2023-03-20,5.398,5.283,585857,5.433,5.233,5.291,6535,5.398,5.283,585857,5.433,5.233,5.291,,
2023-03-21,5.363,5.513,482679,5.523,5.303,5.452,6755,5.363,5.513,482679,5.523,5.303,5.452,,
2023-03-22,5.503,5.393,546156,5.533,5.393,5.449,6439,5.503,5.393,546156,5.533,5.393,5.449,,
2023-03-23,5.453,5.383,586916,5.527,5.338,5.415,6686,5.453,5.383,586916,5.527,5.338,5.415,,
2023-03-24,5.323,5.293,620575,5.333,5.241,5.284,5345,5.323,5.293,620575,5.333,5.241,5.284,,
2023-03-27,5.388,4.992,870859,5.388,4.982,5.084,9141,5.388,4.992,870859,5.388,4.982,5.084,,
2023-03-28,4.972,5.043,959761,5.123,4.942,5.033,8475,4.972,5.043,959761,5.123,4.942,5.033,,
2023-03-29,5.083,5.123,533643,5.153,5.008,5.079,6113,5.083,5.123,533643,5.153,5.008,5.079,,
2023-03-30,5.182,5.192,511951,5.282,5.162,5.223,5051,5.182,5.192,511951,5.282,5.162,5.223,,
2023-03-31,5.242,5.342,928551,5.407,5.177,5.316,8296,5.242,5.342,928551,5.407,5.177,5.316,,
