Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.28,19.47,65526,19.75,19.15,19.53,1168,13.72,13.86,65526,14.06,13.63,13.9,,
2023-03-02,19.27,19.96,32257,19.97,19.25,19.75,732,13.72,14.21,32257,14.22,13.7,14.06,,
2023-03-03,19.9,19.88,50229,20.33,19.84,20.01,931,14.17,14.15,50229,14.47,14.12,14.24,,
2023-03-06,19.69,19.75,42865,19.96,19.43,19.68,1040,14.02,14.06,42865,14.21,13.83,14.01,,
2023-03-07,19.69,19.23,82836,19.69,19.01,19.27,1711,14.02,13.69,82836,14.02,13.53,13.72,,
2023-03-08,19.06,19.27,48881,19.32,18.84,19.12,729,13.57,13.72,48881,13.75,13.41,13.61,,
2023-03-09,19.08,18.11,73786,19.08,18.03,18.28,1302,13.58,12.89,73786,13.58,12.84,13.01,,
2023-03-10,18.08,18.09,92841,18.98,18.08,18.35,1519,12.87,12.88,92841,13.51,12.87,13.06,,
2023-03-13,17.92,18.16,49956,18.3,17.33,18.06,761,12.76,12.93,49956,13.03,12.34,12.86,,
2023-03-14,18.34,18.2,38813,18.34,17.85,18.14,840,13.06,12.96,38813,13.06,12.71,12.91,,
2023-03-15,16.9,17.37,91740,17.55,16.9,17.26,1196,12.03,12.37,91740,12.49,12.03,12.29,,
2023-03-16,17.36,17.58,47044,17.9,16.83,17.53,919,12.36,12.51,47044,12.74,11.98,12.48,,
2023-03-17,17.56,17.22,58150,17.56,16.94,17.16,725,12.5,12.26,58150,12.5,12.06,12.22,,
2023-03-20,17.25,17.15,56533,17.68,17.05,17.26,863,12.28,12.21,56533,12.59,12.14,12.29,,
2023-03-21,17.51,17.74,61676,18.08,17.51,17.81,1030,12.46,12.63,61676,12.87,12.46,12.68,,
2023-03-22,17.92,17.32,44114,17.92,17.32,17.54,901,12.76,12.33,44114,12.76,12.33,12.49,,
2023-03-23,17.68,17.51,151862,17.94,17.44,17.59,2610,12.59,12.46,151862,12.77,12.42,12.52,,
2023-03-24,17.35,17.41,34499,17.44,17.01,17.28,822,12.35,12.39,34499,12.42,12.11,12.3,,
2023-03-27,17.34,17.47,89622,17.57,17.19,17.5,1374,12.34,12.44,89622,12.51,12.24,12.46,,
2023-03-28,17.5,16.94,47631,17.51,16.82,17.12,965,12.46,12.06,47631,12.46,11.97,12.19,,
2023-03-29,17.14,16.23,61160,17.29,16.12,16.54,1091,12.2,11.55,61160,12.31,11.48,11.77,,
2023-03-30,16.56,17.47,192123,17.67,16.56,17.43,2484,11.79,12.44,192123,12.58,11.79,12.41,,
2023-03-31,17.5,16.56,170513,17.78,16.48,16.78,2486,12.46,11.79,170513,12.66,11.73,11.95,,
