Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.36,24.53,95603,24.53,24.36,24.49,6,24.36,24.53,95603,24.53,24.36,24.49,,
2023-03-02,24.71,24.71,4,24.71,24.71,24.68,3,24.71,24.71,4,24.71,24.71,24.68,,
2023-03-03,24.85,24.8,1805,25,24.72,24.93,7,24.85,24.8,1805,25,24.72,24.93,,
2023-03-06,24.53,24.75,3373,24.75,24.53,24.53,3,24.53,24.75,3373,24.75,24.53,24.53,,
2023-03-07,24.79,24.38,2395,24.79,24.38,24.63,5,24.79,24.38,2395,24.79,24.38,24.63,,
2023-03-08,24.05,24.3,1314,24.3,24.05,24.07,6,24.05,24.3,1314,24.3,24.05,24.07,,
2023-03-09,24.05,24.05,80,24.05,24.05,24.26,2,24.05,24.05,80,24.05,24.05,24.26,,
2023-03-10,23.83,24.08,1080,24.19,23.83,24,14,23.83,24.08,1080,24.19,23.83,24,,
2023-03-13,23.89,24.05,887,24.05,23.87,23.9,9,23.89,24.05,887,24.05,23.87,23.9,,
2023-03-14,24.12,23.83,450,24.12,23.83,24.04,6,24.12,23.83,450,24.12,23.83,24.04,,
2023-03-15,23.18,23.35,459,23.35,23.12,23.16,10,23.18,23.35,459,23.35,23.12,23.16,,
2023-03-16,22.92,23.21,4977,23.29,22.37,22.86,13,22.92,23.21,4977,23.29,22.37,22.86,,
2023-03-17,23.38,23.29,486,23.39,23.29,23.38,3,23.38,23.29,486,23.39,23.29,23.38,,
2023-03-20,23.13,23.31,4004,23.44,23.11,23.34,24,23.13,23.31,4004,23.44,23.11,23.34,,
2023-03-21,23.34,23.36,4382,23.36,23.27,23.27,5,23.34,23.36,4382,23.36,23.27,23.27,,
2023-03-22,23.34,23.49,688,23.49,23.34,23.41,9,23.34,23.49,688,23.49,23.34,23.41,,
2023-03-23,23.73,23.33,1005,23.73,23.33,23.45,10,23.73,23.33,1005,23.73,23.33,23.45,,
2023-03-24,23.54,23.48,523,23.54,23.48,23.52,5,23.54,23.48,523,23.54,23.48,23.52,,
2023-03-27,23.63,23.89,1797,23.89,23.63,23.68,10,23.63,23.89,1797,23.89,23.63,23.68,,
2023-03-28,24.38,23.95,1623,24.38,23.95,24.03,10,24.38,23.95,1623,24.38,23.95,24.03,,
2023-03-29,24.03,24.03,34,24.03,24.03,23.97,2,24.03,24.03,34,24.03,24.03,23.97,,
2023-03-30,24.09,24.1,478,24.1,24.09,24.09,4,24.09,24.1,478,24.1,24.09,24.09,,
2023-03-31,24.33,24.33,32,24.33,24.33,24.2,3,24.33,24.33,32,24.33,24.33,24.2,,
