Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.72,23.72,11961,23.73,23.68,23.71,89,19.3,19.3,11961,19.3,19.26,19.29,,
2023-03-02,23.76,23.73,22294,23.76,23.69,23.73,181,19.33,19.3,22294,19.33,19.27,19.3,,
2023-03-03,23.72,23.76,11036,23.84,23.72,23.76,106,19.3,19.33,11036,19.39,19.3,19.33,,
2023-03-06,23.72,23.64,31315,23.81,23.64,23.71,144,19.3,19.23,31315,19.37,19.23,19.29,,
2023-03-07,23.69,23.77,53007,23.83,23.69,23.79,197,19.27,19.34,53007,19.39,19.27,19.35,,
2023-03-08,23.83,23.82,18070,23.83,23.78,23.81,113,19.39,19.38,18070,19.39,19.34,19.37,,
2023-03-09,23.83,23.8,24175,23.83,23.8,23.81,163,19.39,19.36,24175,19.39,19.36,19.37,,
2023-03-10,23.84,23.82,39899,23.84,23.76,23.81,157,19.39,19.38,39899,19.39,19.33,19.37,,
2023-03-13,23.76,23.61,20923,23.76,23.61,23.68,133,19.33,19.21,20923,19.33,19.21,19.26,,
2023-03-14,23.65,23.58,61509,23.77,23.58,23.62,215,19.24,19.18,61509,19.34,19.18,19.21,,
2023-03-15,23.55,23.44,355035,23.59,23.33,23.34,251,19.16,19.07,355035,19.19,18.98,18.99,,
2023-03-16,23.62,23.56,753119,23.62,23.34,23.47,699,19.21,19.17,753119,19.21,18.99,19.09,,
2023-03-17,23.41,23.49,101151,23.55,23.39,23.45,201,19.04,19.11,101151,19.16,19.03,19.08,,
2023-03-20,23.4,23.34,40889,23.4,23.32,23.36,239,19.15,19.1,40889,19.15,19.08,19.12,0.14,
2023-03-21,23.35,23.37,120443,23.37,23.35,23.37,216,19.11,19.13,120443,19.13,19.11,19.13,,
2023-03-22,23.4,23.34,5027,23.46,23.21,23.34,67,19.15,19.1,5027,19.2,18.99,19.1,,
2023-03-23,23.3,23.24,6437,23.47,23.24,23.36,56,19.07,19.02,6437,19.21,19.02,19.12,,
2023-03-24,23.24,23.26,41307,23.48,23.24,23.37,353,19.02,19.04,41307,19.22,19.02,19.13,,
2023-03-27,23.44,23.41,241137,23.48,23.31,23.45,295,19.18,19.16,241137,19.22,19.08,19.19,,
2023-03-28,23.42,23.42,17452,23.44,23.41,23.42,157,19.17,19.17,17452,19.18,19.16,19.17,,
2023-03-29,23.45,23.47,22409,23.49,23.45,23.47,143,19.19,19.21,22409,19.22,19.19,19.21,,
2023-03-30,23.57,23.56,13627,23.58,23.56,23.57,73,19.29,19.28,13627,19.3,19.28,19.29,,
2023-03-31,23.56,23.58,15573,23.61,23.53,23.58,84,19.28,19.3,15573,19.32,19.26,19.3,,
