Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,76.16,75.72,4286249,76.48,75.64,75.91,44319,75.35,74.91,4286249,75.66,74.83,75.1,,
2023-03-02,76.47,77.71,8181169,77.92,75.94,77.27,67906,75.65,76.88,8181169,77.09,75.13,76.45,,
2023-03-03,78.43,79.39,9129326,79.6,78.13,78.98,84153,77.59,78.54,9129326,78.75,77.3,78.14,,
2023-03-06,79.67,79.63,4548847,79.97,79.22,79.61,41542,78.82,78.78,4548847,79.12,78.37,78.76,,
2023-03-07,79.61,79.26,5331434,80.25,79.14,79.43,46572,78.76,78.41,5331434,79.39,78.3,78.58,,
2023-03-08,79.29,79.47,4289585,79.69,79.05,79.44,34056,78.44,78.62,4289585,78.84,78.21,78.59,,
2023-03-09,79.82,78.36,4786605,79.82,78.1,78.68,41688,78.97,77.52,4786605,78.97,77.27,77.84,,
2023-03-10,78.47,78.01,5302168,78.58,77.27,78,53552,77.63,77.18,5302168,77.74,76.45,77.17,,
2023-03-13,77.98,78.18,5735847,79.02,77.4,78.26,58097,77.15,77.35,5735847,78.18,76.57,77.42,,
2023-03-14,78.37,79.13,5397309,79.51,78.28,79.1,45639,77.53,78.29,5397309,78.66,77.44,78.26,,
2023-03-15,78.98,79.3,7155148,79.32,78.6,78.96,51110,78.14,78.45,7155148,78.47,77.76,78.12,,
2023-03-16,78.9,79.91,4886027,80.43,78.87,79.86,49122,78.06,79.06,4886027,79.57,78.03,79.01,,
2023-03-17,80.25,79.03,9395126,80.32,78.82,79.22,56774,79.39,78.19,9395126,79.46,77.98,78.37,,
2023-03-20,79.2,79.38,6443453,79.53,77.54,79.15,59454,78.35,78.53,6443453,78.68,76.71,78.31,,
2023-03-21,79.55,79.79,5405908,80.05,79.49,79.82,38177,78.7,78.94,5405908,79.2,78.64,78.97,,
2023-03-22,79.54,78.68,3598032,80.03,78.66,79.43,41629,78.69,77.84,3598032,79.18,77.82,78.58,,
2023-03-23,79.61,79.72,4255125,80.24,79.29,79.78,42012,78.76,78.87,4255125,79.38,78.44,78.93,,
2023-03-24,84.88,84.43,24150479,85.76,83.36,84.45,197327,83.97,83.53,24150479,84.84,82.47,83.55,,
2023-03-27,84.16,84.37,7290224,84.97,84.12,84.5,63247,83.26,83.47,7290224,84.06,83.22,83.6,,
2023-03-28,84.54,84.39,5449815,84.79,84.08,84.47,47123,83.64,83.49,5449815,83.89,83.18,83.57,,
2023-03-29,84.43,84.58,6684946,84.64,84.19,84.5,53111,83.53,83.68,6684946,83.74,83.29,83.6,,
2023-03-30,84.78,84.92,5055011,85.13,84.65,84.87,50695,83.88,84.01,5055011,84.22,83.75,83.96,,
2023-03-31,84.98,85.62,5237195,85.77,84.73,85.38,46879,84.07,84.71,5237195,84.85,83.83,84.47,,
