Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,58.06,57.64,895,58.06,57.64,57.79,64,58.06,57.64,895,58.06,57.64,57.79,,
2023-03-02,57.96,58.32,1594,58.41,57.5,57.97,60,57.96,58.32,1594,58.41,57.5,57.97,,
2023-03-03,59.39,59.79,20000,60,59.04,59.52,266,59.39,59.79,20000,60,59.04,59.52,,
2023-03-06,59.82,59.18,6354,59.84,59.13,59.46,170,59.82,59.18,6354,59.84,59.13,59.46,,
2023-03-07,58.33,57.95,5834,58.33,57.91,58.14,145,58.33,57.95,5834,58.33,57.91,58.14,,
2023-03-08,58.15,58.37,5645,58.37,58.06,58.12,127,58.15,58.37,5645,58.37,58.06,58.12,,
2023-03-09,58.58,57.33,7931,58.58,57.3,57.97,116,58.58,57.33,7931,58.58,57.3,57.97,,
2023-03-10,57.26,56.82,1080,57.26,56.82,56.97,80,57.26,56.82,1080,57.26,56.82,56.97,,
2023-03-13,56.88,57.25,1378,57.43,56.88,57.16,69,56.88,57.25,1378,57.43,56.88,57.16,,
2023-03-14,57.69,58.02,831,58.21,57.69,57.98,49,57.69,58.02,831,58.21,57.69,57.98,,
2023-03-15,56.52,56.92,613,56.92,56.24,56.58,40,56.52,56.92,613,56.92,56.24,56.58,,
2023-03-16,56.92,58.34,24574,58.55,56.57,57.7,282,56.92,58.34,24574,58.55,56.57,57.7,,
2023-03-17,59.29,58.64,6400,59.37,58.57,58.8,108,59.29,58.64,6400,59.37,58.57,58.8,,
2023-03-20,58.84,58.67,3477,58.84,58.44,58.6,85,58.84,58.67,3477,58.84,58.44,58.6,,
2023-03-21,59.1,59.28,1313,59.28,58.92,59.06,73,59.1,59.28,1313,59.28,58.92,59.06,,
2023-03-22,59.74,59.34,1794,60.51,59.34,59.97,73,59.74,59.34,1794,60.51,59.34,59.97,,
2023-03-23,60.47,59.9,2789,60.67,59.9,60.26,87,60.47,59.9,2789,60.67,59.9,60.26,,
2023-03-24,59.47,60.04,2353,60.04,59.47,59.6,62,59.47,60.04,2353,60.04,59.47,59.6,,
2023-03-27,60.17,59.89,3231,60.21,59.71,59.96,71,60.17,59.89,3231,60.21,59.71,59.96,,
2023-03-28,59.45,59.68,1471,59.68,59.45,59.54,66,59.45,59.68,1471,59.68,59.45,59.54,,
2023-03-29,60.21,60.48,1007,60.48,60.16,60.22,57,60.21,60.48,1007,60.48,60.16,60.22,,
2023-03-30,60.45,60.62,488,60.62,60.45,60.55,48,60.45,60.62,488,60.62,60.45,60.55,,
2023-03-31,60.99,61.18,473,61.18,60.99,60.92,54,60.99,61.18,473,61.18,60.99,60.92,,
