Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.47,16.35,15194,16.47,16.13,16.29,180,13.73,13.63,15194,13.73,13.45,13.58,,
2023-03-02,16.19,16.48,31516,16.52,16.03,16.24,290,13.5,13.74,31516,13.77,13.36,13.54,,
2023-03-03,16.63,16.75,20831,16.76,16.52,16.65,315,13.86,13.96,20831,13.97,13.77,13.88,,
2023-03-06,16.8,17.01,19024,17.01,16.8,16.92,252,14,14.18,19024,14.18,14,14.1,,
2023-03-07,16.96,16.66,11007,16.96,16.62,16.77,162,14.14,13.89,11007,14.14,13.85,13.98,,
2023-03-08,16.69,16.92,25230,16.94,16.6,16.76,238,13.91,14.1,25230,14.12,13.84,13.97,,
2023-03-09,16.89,16.5,21396,16.89,16.38,16.6,276,14.08,13.75,21396,14.08,13.65,13.84,,
2023-03-10,16.43,16.15,25377,16.92,16.03,16.32,328,13.7,13.46,25377,14.1,13.36,13.6,,
2023-03-13,15.84,15.06,50448,15.96,14.86,15.31,602,13.2,12.55,50448,13.3,12.39,12.76,,
2023-03-14,15.41,15.52,21117,15.99,15.4,15.7,193,12.85,12.94,21117,13.33,12.84,13.09,,
2023-03-15,15.29,14.66,53579,15.29,14.41,14.78,712,12.75,12.22,53579,12.75,12.01,12.32,,
2023-03-16,14.46,15.94,78052,15.95,14.4,15.3,888,12.05,13.29,78052,13.3,12,12.75,,
2023-03-17,15.81,14.96,19561,15.81,14.96,15.18,417,13.18,12.47,19561,13.18,12.47,12.65,,
2023-03-20,15.02,14.53,36759,15.3,14.47,14.72,384,12.52,12.11,36759,12.75,12.06,12.27,,
2023-03-21,14.66,14.71,19518,14.93,14.57,14.69,283,12.22,12.26,19518,12.45,12.14,12.25,,
2023-03-22,14.73,14.89,25929,15.1,14.57,14.8,327,12.28,12.41,25929,12.59,12.14,12.34,,
2023-03-23,14.97,14.93,53155,15.43,14.86,15.17,563,12.48,12.45,53155,12.86,12.39,12.65,,
2023-03-24,14.91,14.61,69823,14.91,14.26,14.58,593,12.43,12.18,69823,12.43,11.89,12.15,,
2023-03-27,14.81,15.26,49307,15.39,14.73,15.12,495,12.35,12.72,49307,12.83,12.28,12.6,,
2023-03-28,15.25,16.09,34851,16.09,15.11,15.6,479,12.71,13.41,34851,13.41,12.6,13,,
2023-03-29,16.23,16.91,66256,17,16.23,16.68,689,13.53,14.1,66256,14.17,13.53,13.9,,
2023-03-30,16.91,16.87,70708,16.92,16.42,16.73,730,14.1,14.06,70708,14.1,13.69,13.95,,
2023-03-31,17.01,16.81,155643,17.14,16.43,16.82,1154,14.18,14.01,155643,14.29,13.7,14.02,,
