Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.65,19.9,1103350,20.65,19.51,19.94,14547,20.65,19.9,1103350,20.65,19.51,19.94,,
2023-03-02,18.96,19.59,773467,19.69,18.65,19.34,11406,18.96,19.59,773467,19.69,18.65,19.34,,
2023-03-03,19.72,20.6,928170,20.88,19.72,20.52,9862,19.72,20.6,928170,20.88,19.72,20.52,,
2023-03-06,20.3,19.49,518563,20.3,19.44,19.68,7323,20.3,19.49,518563,20.3,19.44,19.68,,
2023-03-07,19.02,17.59,2399103,19.16,17.5,17.77,22200,19.02,17.59,2399103,19.16,17.5,17.77,,
2023-03-08,17.12,16.91,1029399,17.14,16.77,16.93,12564,17.12,16.91,1029399,17.14,16.77,16.93,,
2023-03-09,16.61,15.76,1207194,16.73,15.72,16.1,15005,16.61,15.76,1207194,16.73,15.72,16.1,,
2023-03-10,15.61,15.53,1481446,15.99,15.35,15.6,17531,15.61,15.53,1481446,15.99,15.35,15.6,,
2023-03-13,15.58,15.83,985471,16.27,15.4,15.92,12229,15.58,15.83,985471,16.27,15.4,15.92,,
2023-03-14,15.64,15.6,1109426,15.91,15.37,15.62,12899,15.64,15.6,1109426,15.91,15.37,15.62,,
2023-03-15,16.12,15.96,2797305,16.71,15.38,16.08,30070,16.12,15.96,2797305,16.71,15.38,16.08,,
2023-03-16,15.76,16.25,1140031,16.38,15.48,15.96,13516,15.76,16.25,1140031,16.38,15.48,15.96,,
2023-03-17,16.84,15.88,1098853,17.19,15.85,16.41,13070,16.84,15.88,1098853,17.19,15.85,16.41,,
2023-03-20,15.72,16.09,761077,16.27,15.56,16.03,10905,15.72,16.09,761077,16.27,15.56,16.03,,
2023-03-21,16.67,17.26,1069954,17.46,16.56,17.29,12676,16.67,17.26,1069954,17.46,16.56,17.29,,
2023-03-22,17.61,17.22,654069,17.85,17.05,17.45,8273,17.61,17.22,654069,17.85,17.05,17.45,,
2023-03-23,18,19.15,2103578,20.21,17.81,19.44,28520,18,19.15,2103578,20.21,17.81,19.44,,
2023-03-24,19.21,18.78,1073495,19.55,18.42,18.87,13463,19.21,18.78,1073495,19.55,18.42,18.87,,
2023-03-27,18.21,18.71,532768,18.94,18.21,18.55,7027,18.21,18.71,532768,18.94,18.21,18.55,,
2023-03-28,19.3,19.14,878382,19.3,18.79,19.05,11501,19.3,19.14,878382,19.3,18.79,19.05,,
2023-03-29,19.09,19.67,763323,19.84,18.94,19.54,11488,19.09,19.67,763323,19.84,18.94,19.54,,
2023-03-30,19.81,20.03,1077103,20.79,19.69,20.23,14244,19.81,20.03,1077103,20.79,19.69,20.23,,
2023-03-31,19.79,18.67,1251375,19.79,18.53,18.83,15798,19.79,18.67,1251375,19.79,18.53,18.83,,
