Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.49,10.49,695,10.49,10.49,10.49,4,10.49,10.49,695,10.49,10.49,10.49,,
2023-03-02,10.49,10.49,622,10.49,10.49,10.49,11,10.49,10.49,622,10.49,10.49,10.49,,
2023-03-07,10.49,10.49,103,10.49,10.49,10.49,2,10.49,10.49,103,10.49,10.49,10.49,,
2023-03-08,10.49,10.49,112,10.49,10.49,10.49,4,10.49,10.49,112,10.49,10.49,10.49,,
2023-03-09,10.49,10.49,7583,10.49,10.49,10.49,22,10.49,10.49,7583,10.49,10.49,10.49,,
2023-03-13,10.5,10.4,13666,10.5,10.4,10.47,91,10.5,10.4,13666,10.5,10.4,10.47,,
2023-03-16,10.42,10.46,1935,10.46,10.41,10.43,22,10.42,10.46,1935,10.46,10.41,10.43,,
2023-03-20,10.49,10.49,620,10.49,10.49,10.49,7,10.49,10.49,620,10.49,10.49,10.49,,
2023-03-28,10.51,10.51,493,10.51,10.43,10.49,52,10.51,10.51,493,10.51,10.43,10.49,,
2023-03-29,10.43,10.43,21211,10.45,10.42,10.43,74,10.43,10.43,21211,10.45,10.42,10.43,,
2023-03-30,10.5,10.54,18428,10.54,10.49,10.51,54,10.5,10.54,18428,10.54,10.49,10.51,,
2023-03-31,10.52,10.52,1133,10.52,10.52,10.52,7,10.52,10.52,1133,10.52,10.52,10.52,,
