Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.15,7.01,3862,7.195,7.01,7.104,158,7.15,7.01,3862,7.195,7.01,7.104,,
2023-03-02,6.88,7.03,5367,7.17,6.86,7.016,106,6.88,7.03,5367,7.17,6.86,7.016,,
2023-03-03,7.14,7.02,4091,7.14,6.86,7.02,101,7.14,7.02,4091,7.14,6.86,7.02,,
2023-03-06,7.12,7.07,2813,7.12,6.94,7.029,70,7.12,7.07,2813,7.12,6.94,7.029,,
2023-03-07,6.97,6.65,9021,7,6.553,6.757,160,6.97,6.65,9021,7,6.553,6.757,,
2023-03-08,6.659,6.689,8504,6.854,6.649,6.746,212,6.659,6.689,8504,6.854,6.649,6.746,,
2023-03-09,6.659,6.739,33374,6.849,6.659,6.783,634,6.659,6.739,33374,6.849,6.659,6.783,,
2023-03-10,6.833,6.773,23867,6.833,6.533,6.684,390,6.833,6.773,23867,6.833,6.533,6.684,,
2023-03-13,6.553,6.803,22669,6.803,6.513,6.732,402,6.553,6.803,22669,6.803,6.513,6.732,,
2023-03-14,6.603,6.703,11254,6.863,6.431,6.76,282,6.603,6.703,11254,6.863,6.431,6.76,,
2023-03-15,6.553,6.733,11234,6.943,6.553,6.777,241,6.553,6.733,11234,6.943,6.553,6.777,,
2023-03-16,6.683,6.838,2326,6.845,6.653,6.708,68,6.683,6.838,2326,6.845,6.653,6.708,,
2023-03-17,7.254,6.913,6224,7.254,6.883,7.007,116,7.254,6.913,6224,7.254,6.883,7.007,,
2023-03-20,7.003,6.313,12015,7.003,6.313,6.48,155,7.003,6.313,12015,7.003,6.313,6.48,,
2023-03-21,6.363,6.393,20263,6.723,6.313,6.483,162,6.363,6.393,20263,6.723,6.313,6.483,,
2023-03-22,6.753,6.603,23883,6.763,6.433,6.565,110,6.753,6.603,23883,6.763,6.433,6.565,,
2023-03-23,6.593,6.513,2019,6.773,6.393,6.553,46,6.593,6.513,2019,6.773,6.393,6.553,,
2023-03-24,6.513,6.513,683,6.513,6.513,6.44,49,6.513,6.513,683,6.513,6.513,6.44,,
2023-03-27,6.453,6.363,4592,6.613,6.353,6.384,86,6.453,6.363,4592,6.613,6.353,6.384,,
2023-03-28,6.493,6.173,7912,6.493,6.173,6.306,151,6.493,6.173,7912,6.493,6.173,6.306,,
2023-03-29,6.233,6.213,11343,6.403,6.153,6.289,111,6.233,6.213,11343,6.403,6.153,6.289,,
2023-03-30,6.232,6.232,444,6.232,6.232,6.275,29,6.232,6.232,444,6.232,6.232,6.275,,
2023-03-31,6.353,6.453,5041,6.531,6.172,6.444,78,6.353,6.453,5041,6.531,6.172,6.444,,
