Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.32,22.11,12822,22.32,22.06,22.14,179,22.32,22.11,12822,22.32,22.06,22.14,,
2023-03-02,22.01,21.83,15880,22.01,21.71,21.85,295,22.01,21.83,15880,22.01,21.71,21.85,,
2023-03-03,21.9,22.05,12253,22.32,21.87,22.08,307,21.9,22.05,12253,22.32,21.87,22.08,,
2023-03-06,22.13,22.16,22406,22.46,22.13,22.33,291,22.13,22.16,22406,22.46,22.13,22.33,,
2023-03-07,22.11,22.03,38098,22.3,21.93,22.06,373,22.11,22.03,38098,22.3,21.93,22.06,,
2023-03-08,21.99,21.88,18720,22.05,21.82,21.89,216,21.99,21.88,18720,22.05,21.82,21.89,,
2023-03-09,21.9,21.26,43118,21.96,21.25,21.56,392,21.9,21.26,43118,21.96,21.25,21.56,,
2023-03-10,21.26,20.51,43352,21.26,20.17,20.82,374,21.26,20.51,43352,21.26,20.17,20.82,,
2023-03-13,20.01,20.03,41512,20.31,18.01,20.03,387,20.01,20.03,41512,20.31,18.01,20.03,,
2023-03-14,20.34,20.07,24429,20.62,20.06,20.37,257,20.34,20.07,24429,20.62,20.06,20.37,,
2023-03-15,19.84,18.99,67536,19.93,17.99,19.05,577,19.84,18.99,67536,19.93,17.99,19.05,,
2023-03-16,18.81,19.21,43109,19.88,18.81,19.15,446,18.81,19.21,43109,19.88,18.81,19.15,,
2023-03-17,19.01,18.7,70106,19.31,18.62,18.84,370,19.01,18.7,70106,19.31,18.62,18.84,,
2023-03-20,18.67,18.4,76294,18.81,18.24,18.49,620,18.67,18.4,76294,18.81,18.24,18.49,,
2023-03-21,18.36,19.13,37176,19.25,18.36,18.85,260,18.36,19.13,37176,19.25,18.36,18.85,,
2023-03-22,19.25,18.75,22085,19.32,18.74,19.12,192,19.25,18.75,22085,19.32,18.74,19.12,,
2023-03-23,19.14,18.85,41049,19.34,18.78,19.04,333,19.14,18.85,41049,19.34,18.78,19.04,,
2023-03-24,18.88,18.87,19316,18.99,18.61,18.87,154,18.88,18.87,19316,18.99,18.61,18.87,,
2023-03-27,19.2,18.88,25585,19.25,18.87,18.97,251,19.2,18.88,25585,19.25,18.87,18.97,,
2023-03-28,19,18.87,24131,19.2,18.87,18.97,207,19,18.87,24131,19.2,18.87,18.97,,
2023-03-29,18.87,18.99,31404,19.19,18.87,19,330,18.87,18.99,31404,19.19,18.87,19,,
2023-03-30,19.31,19.72,30308,19.78,19.17,19.45,346,19.31,19.72,30308,19.78,19.17,19.45,,
2023-03-31,19.82,19.17,161218,20.48,19.02,19.39,657,19.82,19.17,161218,20.48,19.02,19.39,,
