Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.53,4.43,304344,4.59,4.415,4.452,2904,4.53,4.43,304344,4.59,4.415,4.452,,
2023-03-02,4.4,4.74,316685,4.74,4.388,4.641,3174,4.4,4.74,316685,4.74,4.388,4.641,,
2023-03-03,4.76,4.77,545500,4.835,4.59,4.751,4218,4.76,4.77,545500,4.835,4.59,4.751,,
2023-03-06,4.77,4.41,284856,4.77,4.38,4.481,3239,4.77,4.41,284856,4.77,4.38,4.481,,
2023-03-07,4.39,4.4,629037,4.48,4.32,4.391,4306,4.39,4.4,629037,4.48,4.32,4.391,,
2023-03-08,4.45,4.6,522857,4.71,4.375,4.608,4335,4.45,4.6,522857,4.71,4.375,4.608,,
2023-03-09,4.62,4.6,577315,4.84,4.595,4.726,4600,4.62,4.6,577315,4.84,4.595,4.726,,
2023-03-10,4.582,4.392,471800,4.652,4.332,4.432,6338,4.582,4.392,471800,4.652,4.332,4.432,,
2023-03-13,4.282,4.122,1208034,4.422,4.112,4.233,10978,4.282,4.122,1208034,4.422,4.112,4.233,,
2023-03-14,4.242,4.092,931669,4.242,4.022,4.095,6195,4.242,4.092,931669,4.242,4.022,4.095,,
2023-03-15,4.052,4.202,1472671,4.272,4.002,4.076,6120,4.052,4.202,1472671,4.272,4.002,4.076,,
2023-03-16,4.152,4.472,617858,4.532,4.052,4.348,4896,4.152,4.472,617858,4.532,4.052,4.348,,
2023-03-17,4.422,4.462,934257,4.472,4.262,4.414,4893,4.422,4.462,934257,4.472,4.262,4.414,,
2023-03-20,4.482,4.192,751312,4.482,4.147,4.232,4746,4.482,4.192,751312,4.482,4.147,4.232,,
2023-03-21,4.252,4.382,517275,4.467,4.202,4.339,4731,4.252,4.382,517275,4.467,4.202,4.339,,
2023-03-22,4.342,4.132,446360,4.342,4.122,4.186,3250,4.342,4.132,446360,4.342,4.122,4.186,,
2023-03-23,4.142,4.032,382854,4.322,4.022,4.124,3474,4.142,4.032,382854,4.322,4.022,4.124,,
2023-03-24,3.992,4.092,376638,4.142,3.932,4.065,3481,3.992,4.092,376638,4.142,3.932,4.065,,
2023-03-27,4.212,4.112,291607,4.307,4.022,4.089,3386,4.212,4.112,291607,4.307,4.022,4.089,,
2023-03-28,4.122,4.082,506589,4.122,4.002,4.061,4455,4.122,4.082,506589,4.122,4.002,4.061,,
2023-03-29,4.132,4.412,770668,4.452,4.072,4.32,4866,4.132,4.412,770668,4.452,4.072,4.32,,
2023-03-30,4.612,4.702,881867,4.747,4.502,4.643,5156,4.612,4.702,881867,4.747,4.502,4.643,,
2023-03-31,4.742,4.952,857320,5.022,4.622,4.908,5198,4.742,4.952,857320,5.022,4.622,4.908,,
