Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.685,2.55,8468,2.685,2.39,2.502,114,2.685,2.55,8468,2.685,2.39,2.502,,
2023-03-02,2.57,2.52,23199,2.64,2.5,2.578,195,2.57,2.52,23199,2.64,2.5,2.578,,
2023-03-03,2.51,2.5,26127,2.615,2.48,2.527,276,2.51,2.5,26127,2.615,2.48,2.527,,
2023-03-06,2.474,2.47,18882,2.48,2.25,2.406,163,2.474,2.47,18882,2.48,2.25,2.406,,
2023-03-07,2.475,2.42,35983,2.494,2.34,2.426,179,2.475,2.42,35983,2.494,2.34,2.426,,
2023-03-08,2.37,2.6,8503,2.6,2.37,2.501,115,2.37,2.6,8503,2.6,2.37,2.501,,
2023-03-09,2.6,2.46,19078,2.62,2.41,2.522,123,2.6,2.46,19078,2.62,2.41,2.522,,
2023-03-10,2.421,2.181,17322,2.421,2.171,2.297,109,2.421,2.181,17322,2.421,2.171,2.297,,
2023-03-13,2.101,2.141,20674,2.251,2.001,2.157,114,2.101,2.141,20674,2.251,2.001,2.157,,
2023-03-14,2.201,2.271,7744,2.441,2.201,2.32,69,2.201,2.271,7744,2.441,2.201,2.32,,
2023-03-15,2.393,2.281,4594,2.393,2.281,2.303,23,2.393,2.281,4594,2.393,2.281,2.303,,
2023-03-16,2.286,2.171,11769,2.336,2.113,2.25,105,2.286,2.171,11769,2.336,2.113,2.25,,
2023-03-17,2.071,1.821,140013,2.361,1.821,2.179,284,2.071,1.821,140013,2.361,1.821,2.179,,
2023-03-20,1.861,2.011,80296,2.179,1.861,1.996,224,1.861,2.011,80296,2.179,1.861,1.996,,
2023-03-21,2.421,2.121,16735,2.421,2.121,2.209,178,2.421,2.121,16735,2.421,2.121,2.209,,
2023-03-22,2.141,2.061,4847,2.211,2.046,2.125,49,2.141,2.061,4847,2.211,2.046,2.125,,
2023-03-23,2.251,1.951,55439,2.251,1.896,2.001,46,2.251,1.951,55439,2.251,1.896,2.001,,
2023-03-24,1.901,1.961,4298,1.981,1.851,1.929,68,1.901,1.961,4298,1.981,1.851,1.929,,
2023-03-27,2.151,2.001,9241,2.161,1.981,2.051,104,2.151,2.001,9241,2.161,1.981,2.051,,
2023-03-28,2.001,1.851,25576,2.076,1.777,1.966,182,2.001,1.851,25576,2.076,1.777,1.966,,
2023-03-29,1.851,2.041,41375,2.081,1.831,1.98,171,1.851,2.041,41375,2.081,1.831,1.98,,
2023-03-30,2.091,1.902,119443,2.101,1.902,2.071,302,2.091,1.902,119443,2.101,1.902,2.071,,
2023-03-31,1.861,1.921,22415,1.971,1.551,1.837,198,1.861,1.921,22415,1.971,1.551,1.837,,
