Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,57.01,56.72,6763,57.01,56.65,56.86,67,55.2,54.92,6763,55.2,54.85,55.05,,
2023-03-02,56.73,57.18,4616,57.18,56.61,56.94,53,54.93,55.36,4616,55.36,54.81,55.13,,
2023-03-03,57.61,58.08,4423,58.09,57.47,57.81,44,55.78,56.23,4423,56.24,55.64,55.97,,
2023-03-06,58.07,58.14,8231,58.41,58.07,58.19,72,56.22,56.29,8231,56.55,56.22,56.34,,
2023-03-07,57.48,57.31,4231,57.48,57.18,57.37,70,55.65,55.49,4231,55.65,55.36,55.54,,
2023-03-08,57.18,57.35,6186,57.35,57.14,57.22,108,55.36,55.53,6186,55.53,55.32,55.4,,
2023-03-09,57.62,56.3,28880,57.63,56.16,56.68,95,55.79,54.51,28880,55.8,54.37,54.88,,
2023-03-10,55.94,55.42,3772,56.4,55.42,55.85,58,54.16,53.66,3772,54.61,53.66,54.07,,
2023-03-13,54.82,55.35,7817,55.78,54.57,55.36,93,53.08,53.59,7817,54.01,52.83,53.6,,
2023-03-14,56.02,56.23,5060,56.4,55.8,56.06,65,54.24,54.44,5060,54.61,54.02,54.28,,
2023-03-15,55.62,55.84,9057,55.91,55.34,55.52,103,53.85,54.06,9057,54.13,53.58,53.75,,
2023-03-16,55.52,56.85,16544,56.93,55.52,56.6,112,53.75,55.04,16544,55.12,53.75,54.8,,
2023-03-17,56.69,56.28,11315,56.83,56.19,56.55,75,54.89,54.49,11315,55.02,54.4,54.75,,
2023-03-20,56.37,56.61,10723,56.67,56.32,56.53,144,54.58,54.81,10723,54.87,54.53,54.73,,
2023-03-21,57.27,57.46,11573,57.47,56.98,57.13,107,55.45,55.63,11573,55.64,55.17,55.31,,
2023-03-22,57.4,56.61,9474,57.67,56.61,57.41,73,55.57,54.81,9474,55.84,54.81,55.58,,
2023-03-23,56.98,56.72,8818,57.37,56.3,56.96,109,55.17,54.92,8818,55.54,54.51,55.15,,
2023-03-24,56.17,56.89,3050,56.93,56.17,56.66,41,54.38,55.08,3050,55.12,54.38,54.86,,
2023-03-27,56.8,56.84,1832,57.04,56.8,56.9,29,55.21,55.25,1832,55.44,55.21,55.3,0.21942,
2023-03-28,56.63,56.72,21559,56.81,56.48,56.7,82,55.04,55.13,21559,55.22,54.9,55.11,,
2023-03-29,57.38,57.55,3632,57.57,57.28,57.4,112,55.77,55.94,3632,55.95,55.67,55.79,,
2023-03-30,57.87,57.89,5366,57.89,57.72,57.85,62,56.25,56.27,5366,56.27,56.1,56.23,,
2023-03-31,57.88,58.69,2722,58.69,57.88,58.28,58,56.26,57.04,2722,57.04,56.26,56.64,,
